fes;time;f
    <class days="1010000" id="191" room="54" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="192" room="15" start="138" weeks="11111111111111110000"/>
    <class days="0000100" id="193" room="27" start="96" weeks="11111111111111110000"/>
    <class days="0001000" id="194" room="29" start="96" weeks="11111111111111110000"/>
    <class days="0000100" id="195" room="25" start="174" weeks="11111111111111110000"/>
    <class days="1000000" id="196" room="28" start="138" weeks="11111111111111110000"/>
    <class days="0010000" id="197" room="31" start="138" weeks="11111111111111110000"/>
    <class days="0101000" id="198" room="45" start="174" weeks="11111111111111110000"/>
    <class days="0101000" id="199" room="18" start="138" weeks="11111111111111110000"/>
    <class days="0101000" id="200" room="46" start="174" weeks="11111111111111110000"/>
    <class days="0101000" id="201" room="46" start="156" weeks="11111111111111110000"/>
    <class days="0101000" id="202" room="38" start="114" weeks="11111111111111110000"/>
    <class days="0010100" id="203" room="12" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="204" room="58" start="132" weeks="11111111111111110000"/>
    <class days="0100000" id="205" room="25" start="180" weeks="11111111111111110000"/>
    <class days="0100000" id="206" room="32" start="132" weeks="11111111111111110000"/>
    <class days="1000000" id="207" room="29" start="132" weeks="11111111111111110000"/>
    <class days="0101000" id="208" room="11" start="96" weeks="11111111111111110000"/>
    <class days="0010100" id="209" room="35" start="114" weeks="11111111111111110000"/>
    <class days="0100000" id="210" room="28" start="120" weeks="11111111111111110000"/>
    <class days="0001000" id="211" room="28" start="138" weeks="11111111111111110000"/>
    <class days="1010000" id="212" room="60" start="198" weeks="11111111111111110000"/>
    <class days="0001000" id="213" room="31" start="96" weeks="11111111111111110000"/>
    <class days="0010000" id="214" room="31" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="215" room="18" start="180" weeks="11111111111111110000"/>
    <class days="1010000" id="216" room="46" start="120" weeks="11111111111111110000"/>
    <class days="0101000" id="217" room="57" start="150" weeks="11111111111111110000"/>
    <class days="0101000" id="218" room="50" start="138" weeks="11111111111111110000"/>
    <class days="1010000" id="219" room="6" start="150" weeks="11111111111111110000"/>
    <class days="0010100" id="220" room="18" start="198" weeks="11111111111111110000"/>
    <class days="1010000" id="221" room="60" start="180" weeks="11111111111111110000"/>
    <class days="1010000" id="222" room="45" start="198" weeks="11111111111111110000"/>
    <class days="0101000" id="223" room="40" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="224" room="59" start="174" weeks="11111111111111110000"/>
    <class days="0101000" id="225" room="59" start="192" weeks="11111111111111110000"/>
    <class days="0101000" id="226" room="36" start="168" weeks="11111111111111110000"/>
    <class days="0101000" id="227" room="58" start="126" weeks="11111111111111110000"/>
    <class days="1010000" id="228" room="36" start="144" weeks="11111111111111110000"/>
    <class days="0101000" id="229" room="34" start="96" weeks="11111111111111110000"/>
    <class days="0010100" id="230" room="42" start="96" weeks="11111111111111110000"/>
    <class days="0000011" id="231" room="59" start="168" weeks="00000000001010101011"/>
    <class days="0000011" id="232" room="59" start="131" weeks="00000000001010101011"/>
    <class days="0000011" id="233" room="59" start="168" weeks="10101010100000000000"/>
    <class days="0000011" id="234" room="59" start="102" weeks="00000000001010101011"/>
    <class days="0000011" id="235" room="59" start="131" weeks="10101010100000000000"/>
    <class days="0000011" id="236" room="50" start="168" weeks="10101010101011100000"/>
    <class days="0000011" id="237" room="59" start="102" weeks="10101010100000000000"/>
    <class days="0000011" id="238" room="50" start="102" weeks="10101010101011100000"/>
    <class days="0000011" id="239" room="50" start="131" weeks="10101010101011100000"/>
    <class days="1010000" id="240" room="40" start="174" weeks="11111111111111110000"/>
    <class days="0101000" id="241" room="10" start="162" weeks="11111111111111110000"/>
    <class days="0101000" id="242" room="6" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="243" room="15" start="144" weeks="11111111111111110000"/>
    <class days="1010000" id="244" room="46" start="96" weeks="11111111111111110000"/>
    <class days="0000100" id="245" room="47" start="108" weeks="11111111111111110000"/>
    <class days="0101000" id="246" room="41" start="168" weeks="11111111111111110000"/>
    <class days="0101000" id="247" room="21" start="132" weeks="11111111111111110000"/>
    <class days="0101000" id="248" room="34" start="150" weeks="11111111111111110000"/>
    <class days="0101000" id="249" room="12" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="250" room="38" start="180" weeks="11111111111111110000"/>
    <class days="1010000" id="251" room="17" start="126" weeks="11111111111111110000"/>
    <class days="0101000" id="252" room="6" start="144" weeks="11111111111111110000"/>
    <class days="0101000" id="253" room="16" start="174" weeks="11111111111111110000"/>
    <class days="0101000" id="254" room="20" start="198" weeks="11111111111111110000"/>
    <class days="1010000" id="255" room="20" start="114" weeks="11111111111111110000"/>
    <class days="1010000" id="256" room="59" start="138" weeks="11111111111111110000"/>
    <class days="0101000" id="257" room="5" start="156" weeks="11111111111111110000"/>
    <class days="1010000" id="258" room="57" start="126" weeks="11111111111111110000"/>
    <class days="0101000" id="259" room="50" start="198" weeks="11111111111111110000"/>
    <class days="0101000" id="260" room="43" start="174" weeks="11111111111111110000"/>
    <class days="1010000" id="261" room="38" start="198" weeks="11111111111111110000"/>
    <class days="1010000" id="262" room="66" start="108" weeks="11111111111111110000"/>
    <class days="0010100" id="263" room="5" start="168" weeks="11111111111111110000"/>
    <class days="0100000" id="264" room="73" start="144" weeks="11111111111111110000"/>
    <class days="0101000" id="265" room="11" start="138" weeks="11111111111111110000"/>
    <class days="0101000" id="266" room="9" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="267" room="42" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="268" room="41" start="138" weeks="11111111111111110000"/>
    <class days="0101000" id="269" room="6" start="168" weeks="11111111111111110000"/>
    <class days="1000000" id="270" room="62" start="126" weeks="11111111111111110000"/>
    <class days="0101000" id="271" room="46" start="192" weeks="11111111111111110000"/>
    <class days="0101000" id="272" room="15" start="180" weeks="11111111111111110000"/>
    <class days="0001000" id="273" room="45" start="120" weeks="11111111111111110000"/>
    <class days="1000000" id="274" room="40" start="126" weeks="11111111111111110000"/>
    <class days="0101000" id="275" room="17" start="132" weeks="11111111111111110000"/>
    <class days="0101000" id="276" room="3" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="277" room="8" start="120" weeks="11111111111111110000"/>
    <class days="0101000" id="278" room="17" start="108" weeks="11111111111111110000"/>
    <class days="1010000" id="279" room="10" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="280" room="3" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="281" room="5" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="282" room="20" start="192" weeks="11111111111111110000"/>
    <class days="0101000" id="283" room="35" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="284" room="35" start="150" weeks="11111111111111110000"/>
    <class days="0010000" id="285" room="4" start="138" weeks="11111111111111110000"/>
    <class days="0000100" id="286" room="36" start="180" weeks="11111111111111110000"/>
    <class days="1010000" id="287" start="192" weeks="11111111111111110000"/>
    <class days="0101000" id="288" room="35" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="289" room="6" start="168" weeks="11111111111111110000"/>
    <class days="0101000" id="290" room="41" start="192" weeks="11111111111111110000"/>
    <class days="0010100" id="291" room="33" start="168" weeks="11111111111111110000"/>
    <class days="0101000" id="292" room="10" start="126" weeks="11111111111111110000"/>
    <class days="1010000" id="293" room="9" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="294" room="12" start="150" weeks="11111111111111110000"/>
    <class days="0000100" id="295" room="37" start="168" weeks="11111111111111110000"/>
    <class days="0101000" id="296" room="57" start="126" weeks="11111111111111110000"/>
    <class days="1010000" id="297" room="38" start="120" weeks="11111111111111110000"/>
    <class days="1010000" id="298" room="59" start="156" weeks="11111111111111110000"/>
    <class days="0010100" id="299" room="33" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="300" room="53" start="132" weeks="11111111111111110000"/>
    <class days="0101000" id="301" room="56" start="168" weeks="11111111111111110000"/>
    <class days="1010000" id="302" room="53" start="114" weeks="11111111111111110000"/>
    <class days="1010000" id="303" room="53" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="304" room="56" start="126" weeks="11111111111111110000"/>
    <class days="1010000" id="305" room="56" start="126" weeks="11111111111111110000"/>
    <class days="1010000" id="306" room="56" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="307" room="14" start="168" weeks="11111111111111110000"/>
    <class days="0101000" id="308" room="3" start="162" weeks="11111111111111110000"/>
    <class days="1010000" id="309" room="41" start="168" weeks="11111111111111110000"/>
    <class days="0101000" id="310" room="53" start="156" weeks="11111111111111110000"/>
    <class days="0101000" id="311" room="56" start="192" weeks="11111111111111110000"/>
    <class days="0101000" id="312" room="53" start="126" weeks="11111111111111110000"/>
    <class days="0101000" id="313" room="9" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="314" room="41" start="198" weeks="11111111111111110000"/>
    <class days="0101000" id="315" room="58" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="316" room="49" start="132" weeks="11111111111111110000"/>
    <class days="0101000" id="317" room="45" start="150" weeks="11111111111111110000"/>
    <class days="0101000" id="318" room="59" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="319" room="11" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="320" room="15" start="120" weeks="11111111111111110000"/>
    <class days="0000100" id="321" room="56" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="322" room="59" start="102" weeks="11111111000000000000"/>
    <class days="1010000" id="323" room="48" start="133" weeks="00000000011111110000"/>
    <class days="0101000" id="324" room="48" start="133" weeks="00000000011111110000"/>
    <class days="0101000" id="325" room="48" start="102" weeks="00000000011111110000"/>
    <class days="1010000" id="326" room="48" start="102" weeks="11111111000000000000"/>
    <class days="0101000" id="327" room="48" start="102" weeks="11111111000000000000"/>
    <class days="1010000" id="328" room="48" start="102" weeks="00000000011111110000"/>
    <class days="0101000" id="329" room="48" start="133" weeks="11111111000000000000"/>
    <class days="1010000" id="330" room="48" start="133" weeks="11111111000000000000"/>
    <class days="0000100" id="331" room="48" start="108" weeks="11111111000000000000"/>
    <class days="0000100" id="332" room="48" start="108" weeks="00000000011111110000"/>
    <class days="1010000" id="333" room="55" start="180" weeks="00000000011111110000"/>
    <class days="0101000" id="334" room="55" start="150" weeks="00000000011111110000"/>
    <class days="1010000" id="335" room="55" start="102" weeks="00000000011111110000"/>
    <class days="1010000" id="336" room="55" start="126" weeks="00000000011111110000"/>
    <class days="1010000" id="337" room="59" start="102" weeks="00000000011111110000"/>
    <class days="0101000" id="338" room="55" start="102" weeks="00000000011111110000"/>
    <class days="0101000" id="339" room="55" start="180" weeks="00000000011111110000"/>
    <class days="1010000" id="340" room="55" start="150" weeks="00000000011111110000"/>
    <class days="0101000" id="341" room="55" start="126" weeks="00000000011111110000"/>
    <class days="0101000" id="342" room="11" start="198" weeks="11111111111111110000"/>
    <class days="1010000" id="343" room="50" start="120" weeks="11111111111111110000"/>
    <class days="1010000" id="344" room="35" start="144" weeks="11111111111111110000"/>
    <class days="1010000" id="345" room="16" start="168" weeks="11111111111111110000"/>
    <class days="0010100" id="346" room="35" start="192" weeks="11111111111111110000"/>
    <class days="0101000" id="347" room="17" start="168" weeks="11111111111111110000"/>
    <class days="0101000" id="348" room="38" start="162" weeks="11111111111111110000"/>
    <class days="0101000" id="349" room="20" start="126" weeks="11111111111111110000"/>
    <class days="0101000" id="350" room="38" start="144" weeks="11111111111111110000"/>
    <class days="0010100" id="351" room="40" start="120" weeks="11111111111111110000"/>
    <class days="1010000" id="352" room="58" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="353" room="16" start="114" weeks="11111111111111110000"/>
    <class days="1010000" id="354" room="38" start="138" weeks="11111111111111110000"/>
    <class days="1010000" id="355" room="3" start="120" weeks="11111111111111110000"/>
    <class days="0101000" id="356" room="57" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="357" room="3" start="174" weeks="11111111111111110000"/>
    <class days="1010000" id="358" room="60" start="156" weeks="11111111111111110000"/>
    <class days="1010000" id="359" room="11" start="138" weeks="11111111111111110000"/>
    <class days="1010000" id="360" room="8" start="198" weeks="11111111111111110000"/>
    <class days="0101000" id="361" room="49" start="150" weeks="11111111111111110000"/>
    <class days="1010000" id="362" room="6" start="132" weeks="11111111111111110000"/>
    <class days="1010000" id="363" room="49" start="114" weeks="11111111111111110000"/>
    <class days="1010000" id="364" room="21" start="150" weeks="11111111111111110000"/>
    <class days="0101000" id="365" room="12" start="198" weeks="11111111111111110000"/>
    <class days="0101000" id="366" room="50" start="96" weeks="11111111111111110000"/>
    <class days="0100000" id="367" room="59" start="150" weeks="11111111111111110000"/>
    <class days="1000000" id="368" room="46" start="162" weeks="11111111111111110000"/>
    <class days="0101000" id="369" room="66" start="126" weeks="11111111111111110000"/>
    <class days="1010000" id="370" room="66" start="132" weeks="11111111111111110000"/>
    <class days="1010000" id="371" room="35" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="372" room="16" start="132" weeks="11111111111111110000"/>
    <class days="1010000" id="373" room="50" start="156" weeks="11111111111111110000"/>
    <class days="0101000" id="374" room="16" start="114" weeks="11111111111111110000"/>
    <class days="0101000" id="375" room="16" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="376" room="57" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="377" room="50" start="180" weeks="11111111111111110000"/>
    <class days="0101000" id="378" room="20" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="379" room="11" start="180" weeks="11111111111111110000"/>
    <class days="0101000" id="380" room="1" start="120" weeks="11111111111111110000"/>
    <class days="1010000" id="381" room="69" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="382" room="16" start="186" weeks="11111111111111110000"/>
    <class days="0101000" id="383" room="35" start="174" weeks="11111111111111110000"/>
    <class days="1010000" id="384" room="11" start="120" weeks="11111111111111110000"/>
    <class days="0101000" id="385" room="5" start="108" weeks="11111111111111110000"/>
    <class days="0101000" id="386" room="16" start="132" weeks="11111111111111110000"/>
    <class days="1000000" id="387" room="51" start="180" weeks="11111111111111110000"/>
    <class days="0000100" id="388" room="47" start="168" weeks="11111111111111110000"/>
    <class days="1010000" id="389" room="41" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="390" room="56" start="144" weeks="11111111111111110000"/>
    <class days="1010000" id="391" room="58" start="114" weeks="11111111111111110000"/>
    <class days="1010000" id="392" room="34" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="393" room="34" start="168" weeks="11111111111111110000"/>
    <class days="0101000" id="394" room="18" start="198" weeks="11111111111111110000"/>
    <class days="0101000" id="395" room="45" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="396" room="50" start="138" weeks="11111111111111110000"/>
    <class days="0101000" id="397" room="15" start="120" weeks="11111111111111110000"/>
    <class days="0101000" id="398" room="40" start="162" weeks="11111111111111110000"/>
    <class days="0101000" id="399" room="10" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="400" room="8" start="186" weeks="11111111111111110000"/>
    <class days="1010000" id="401" room="49" start="144" weeks="11111111111111110000"/>
    <class days="1010000" id="402" room="17" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="403" room="10" start="192" weeks="11111111111111110000"/>
    <class days="0101000" id="404" room="12" start="126" weeks="11111111111111110000"/>
    <class days="1010000" id="405" room="20" start="138" weeks="11111111111111110000"/>
    <class days="0101000" id="406" room="39" start="120" weeks="11111111111111110000"/>
    <class days="1010000" id="407" room="40" start="150" weeks="11111111111111110000"/>
    <class days="0101000" id="408" room="5" start="174" weeks="11111111111111110000"/>
    <class days="1010000" id="409" room="46" start="138" weeks="11111111111111110000"/>
    <class days="0101000" id="410" room="42" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="411" room="9" start="168" weeks="11111111111111110000"/>
    <class days="0101000" id="412" room="15" start="156" weeks="11111111111111110000"/>
    <class days="0101000" id="413" room="45" start="192" weeks="11111111111111110000"/>
    <class days="0101000" id="414" room="50" start="156" weeks="11111111111111110000"/>
    <class days="1010000" id="415" room="18" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="416" room="59" start="120" weeks="11111111111111110000"/>
    <class days="0101000" id="417" room="46" start="132" weeks="11111111111111110000"/>
    <class days="0101000" id="418" room="15" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="419" room="14" start="120" weeks="11111111111111110000"/>
    <class days="0101000" id="420" room="57" start="168" weeks="11111111111111110000"/>
    <class days="0101000" id="421" room="9" start="120" weeks="11111111111111110000"/>
    <class days="1010000" id="422" room="60" start="120" weeks="11111111111111110000"/>
    <class days="0101000" id="423" room="41" start="114" weeks="11111111111111110000"/>
    <class days="1010000" id="424" room="45" start="132" weeks="11111111111111110000"/>
    <class days="0101000" id="425" room="40" start="180" weeks="11111111111111110000"/>
    <class days="1010000" id="426" room="45" start="108" weeks="11111111111111110000"/>
    <class days="1010000" id="427" room="9" start="192" weeks="11111111111111110000"/>
    <class days="0101000" id="428" room="4" start="168" weeks="11111111111111110000"/>
    <class days="0101000" id="429" room="44" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="430" room="34" start="144" weeks="11111111111111110000"/>
    <class days="0101000" id="431" room="38" start="186" weeks="11111111111111110000"/>
    <class days="0101000" id="432" room="36" start="120" weeks="11111111111111110000"/>
    <class days="0010100" id="433" room="42" start="192" weeks="11111111111111110000"/>
    <class days="0101000" id="434" room="16" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="435" room="42" start="150" weeks="11111111111111110000"/>
    <class days="0101000" id="436" room="20" start="174" weeks="11111111111111110000"/>
    <class days="0101000" id="437" room="4" start="144" weeks="11111111111111110000"/>
    <class days="1010000" id="438" room="12" start="144" weeks="11111111111111110000"/>
    <class days="1010000" id="439" room="57" start="144" weeks="11111111111111110000"/>
    <class days="1000000" id="440" room="19" start="174" weeks="11111111111111110000"/>
    <class days="1010000" id="441" room="15" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="442" room="18" start="150" weeks="11111111111111110000"/>
    <class days="0101000" id="443" room="37" start="144" weeks="11111111111111110000"/>
    <class days="0101000" id="444" room="19" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="445" room="4" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="446" room="33" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="447" room="21" start="120" weeks="11111111111111110000"/>
    <class days="0010100" id="448" room="37" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="449" room="37" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="450" room="13" start="144" weeks="11111111111111110000"/>
    <class days="1010000" id="451" room="36" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="452" room="33" start="144" weeks="11111111111111110000"/>
    <class days="0101000" id="453" room="36" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="454" room="33" start="120" weeks="11111111111111110000"/>
    <class days="0101000" id="455" room="34" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="456" room="10" start="168" weeks="11111111111111110000"/>
    <class days="0101000" id="457" room="19" start="168" weeks="11111111111111110000"/>
    <class days="0101000" id="458" room="19" start="144" weeks="11111111111111110000"/>
    <class days="0101000" id="459" room="33" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="460" room="13" start="120" weeks="11111111111111110000"/>
    <class days="0010100" id="461" room="36" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="462" room="19" start="120" weeks="11111111111111110000"/>
    <class days="0101000" id="463" room="33" start="168" weeks="11111111111111110000"/>
    <class days="0101000" id="464" room="36" start="192" weeks="11111111111111110000"/>
    <class days="0000100" id="465" room="7" start="96" weeks="11111111111111110000"/>
    <class days="0100000" id="466" room="7" start="120" weeks="11111111111111110000"/>
    <class days="0000100" id="467" room="68" start="168" weeks="11111111111111110000"/>
    <class days="0001000" id="468" room="3" start="138" weeks="11111111111111110000"/>
    <class days="1000000" id="469" room="53" start="168" weeks="11111111111111110000"/>
    <class days="1000000" id="470" room="5" start="192" weeks="11111111111111110000"/>
    <class days="0001000" id="471" room="7" start="162" weeks="11111111111111110000"/>
    <class days="0010000" id="472" room="8" start="174" weeks="11111111111111110000"/>
    <class days="0100000" id="473" room="57" start="192" weeks="11111111111111110000"/>
    <class days="0010000" id="474" room="3" start="138" weeks="11111111111111110000"/>
    <class days="1000000" id="475" room="48" start="168" weeks="11111111111111110000"/>
    <class days="0100000" id="476" room="16" start="150" weeks="11111111111111110000"/>
    <class days="0000100" id="477" room="8" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="478" room="6" start="186" weeks="11111111111111110000"/>
    <class days="1010000" id="479" room="36" start="168" weeks="11111111111111110000"/>
    <class days="0101000" id="480" room="35" start="126" weeks="11111111111111110000"/>
    <class days="0101000" id="481" room="4" start="120" weeks="11111111111111110000"/>
    <class days="1010000" id="482" room="4" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="483" room="4" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="484" room="4" start="168" weeks="11111111111111110000"/>
    <class days="0101000" id="485" room="49" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="486" room="72" start="126" weeks="11111111111111110000"/>
    <class days="1010000" id="487" room="72" start="156" weeks="11111111111111110000"/>
</solution>
