fes;time;f
    <class days="0001000" id="316" room="1" start="186" weeks="1110011110110111"/>
    <class days="0100000" id="317" room="1" start="174" weeks="0001000000000000"/>
    <class days="0010000" id="318" room="1" start="150" weeks="0000100000000000"/>
    <class days="0100000" id="319" room="1" start="186" weeks="0001000000000000"/>
    <class days="0100000" id="320" room="1" start="162" weeks="0000100000000000"/>
    <class days="0001000" id="321" room="1" start="162" weeks="0000000000001000"/>
    <class days="0010000" id="322" room="1" start="186" weeks="0000000000001000"/>
    <class days="0100000" id="323" room="22" start="162" weeks="1111111110111111"/>
    <class days="1000000" id="324" room="22" start="174" weeks="1001010100011011"/>
    <class days="0100000" id="325" room="17" start="102" weeks="0100000000000000"/>
    <class days="1000000" id="326" room="14" start="174" weeks="0010000000000000"/>
    <class days="1000000" id="327" room="20" start="102" weeks="0000010000000000"/>
    <class days="1000000" id="328" room="21" start="138" weeks="0000001000000000"/>
    <class days="0001000" id="329" room="1" start="162" weeks="0000000000100000"/>
    <class days="0001000" id="330" room="14" start="126" weeks="0000000000000001"/>
    <class days="0001000" id="331" room="17" start="162" weeks="0000000010000000"/>
    <class days="0001000" id="332" room="21" start="102" weeks="0000100000000000"/>
    <class days="0010000" id="333" room="21" start="102" weeks="0000010000000000"/>
    <class days="1000000" id="334" room="13" start="114" weeks="0000000000100000"/>
    <class days="0100000" id="335" room="21" start="126" weeks="0000000000000100"/>
    <class days="0010000" id="336" room="13" start="114" weeks="0000100000000000"/>
    <class days="0010000" id="337" room="21" start="162" weeks="0000000000100000"/>
    <class days="1000000" id="338" room="17" start="102" weeks="0000000000001000"/>
    <class days="0100000" id="339" room="13" start="138" weeks="0000000000000001"/>
    <class days="0000100" id="340" room="17" start="102" weeks="0010000000000000"/>
    <class days="0010000" id="341" room="17" start="138" weeks="0001000000000000"/>
    <class days="0010000" id="342" room="17" start="102" weeks="0000001000000000"/>
    <class days="0100000" id="343" room="13" start="162" weeks="0000000100000000"/>
    <class days="0100000" id="344" room="17" start="138" weeks="0000000010000000"/>
    <class days="0010000" id="345" room="17" start="102" weeks="0000000000010000"/>
    <class days="0010000" id="346" room="21" start="162" weeks="0000000000000010"/>
    <class days="1000000" id="347" room="13" start="114" weeks="0000100000000000"/>
    <class days="0001000" id="348" room="17" start="150" weeks="0000000000100000"/>
    <class days="1000000" id="349" room="17" start="102" weeks="0000000000000100"/>
    <class days="0000100" id="350" room="1" start="114" weeks="0010000000000000"/>
    <class days="0010000" id="351" room="1" start="126" weeks="0001000000000000"/>
    <class days="0001000" id="352" room="1" start="102" weeks="0000001000000000"/>
    <class days="0000100" id="353" room="1" start="102" weeks="0000000100000000"/>
    <class days="0100000" id="354" room="1" start="150" weeks="0000000010000000"/>
    <class days="0001000" id="355" room="1" start="162" weeks="0000000000010000"/>
    <class days="0000100" id="356" room="1" start="162" weeks="0000000000000010"/>
    <class days="0000100" id="357" room="1" start="126" weeks="0000100000000000"/>
    <class days="1000000" id="358" room="1" start="186" weeks="0000000000100000"/>
    <class days="0000100" id="359" room="1" start="114" weeks="0000000000000100"/>
    <class days="0001000" id="360" room="19" start="114" weeks="1000000000000000"/>
    <class days="0000100" id="361" room="20" start="102" weeks="1000000000000000"/>
    <class days="0001000" id="362" room="20" start="114" weeks="0010000000000000"/>
    <class days="0000100" id="363" room="13" start="102" weeks="0010000000000000"/>
    <class days="0001000" id="364" room="19" start="138" weeks="0000000000100000"/>
    <class days="0000100" id="365" room="6" start="114" weeks="0000000000100000"/>
    <class days="0001000" id="366" room="6" start="114" weeks="0000000000000010"/>
    <class days="0000100" id="367" room="20" start="114" weeks="0000000000000010"/>
    <class days="0001000" id="368" room="14" start="162" weeks="1000000000000000"/>
    <class days="0000100" id="369" room="13" start="138" weeks="1000000000000000"/>
    <class days="0001000" id="370" room="1" start="162" weeks="0010000000000000"/>
    <class days="0000100" id="371" room="1" start="138" weeks="0010000000000000"/>
    <class days="0001000" id="372" room="14" start="174" weeks="0000000000100000"/>
    <class days="0000100" id="373" room="19" start="162" weeks="0000000000100000"/>
    <class days="0001000" id="374" room="15" start="162" weeks="0000000000000010"/>
    <class days="0000100" id="375" room="20" start="162" weeks="0000000000000010"/>
    <class days="0001000" id="376" room="6" start="114" weeks="0100000000000000"/>
    <class days="0001000" id="377" room="6" start="102" weeks="0001000000000000"/>
    <class days="0001000" id="378" room="21" start="102" weeks="0000000100000000"/>
    <class days="0001000" id="379" room="17" start="150" weeks="0000000000010000"/>
    <class days="0001000" id="380" room="17" start="102" weeks="0000000000000001"/>
    <class days="0001000" id="381" room="6" start="102" weeks="0000000000010000"/>
    <class days="0010000" id="382" room="1" start="162" weeks="0000100000000000"/>
    <class days="0001000" id="383" room="1" start="162" weeks="0000001000000000"/>
    <class days="0000100" id="384" room="6" start="114" weeks="0000000010000000"/>
    <class days="0010000" id="385" room="22" start="114" weeks="0000000000000100"/>
    <class days="0001000" id="386" room="22" start="114" weeks="0000000000000100"/>
    <class days="0100000" id="387" room="22" start="126" weeks="1111111110111011"/>
    <class days="0001000" id="388" room="22" start="126" weeks="1111111110111011"/>
    <class days="0010000" id="389" room="17" start="102" weeks="0100000000000000"/>
    <class days="0010000" id="390" room="21" start="102" weeks="0001000000000000"/>
    <class days="0010000" id="391" room="21" start="102" weeks="0000000000100000"/>
    <class days="0100000" id="392" room="13" start="102" weeks="0000100000000000"/>
    <class days="0001000" id="393" room="17" start="102" weeks="0000000000001000"/>
    <class days="0010000" id="394" room="19" start="150" weeks="0100000000000000"/>
    <class days="0010000" id="395" room="19" start="102" weeks="0000100000000000"/>
    <class days="0010000" id="396" room="6" start="150" weeks="0000000000100000"/>
    <class days="0000100" id="397" room="19" start="102" weeks="0000000000001000"/>
    <class days="0010000" id="398" room="19" start="162" weeks="0001000000000000"/>
    <class days="0001000" id="399" room="21" start="150" weeks="0000010000000000"/>
    <class days="1000000" id="400" room="19" start="114" weeks="0000001000000000"/>
    <class days="0000100" id="401" room="19" start="126" weeks="0000000010000000"/>
    <class days="0001000" id="402" room="19" start="174" weeks="0000000000000100"/>
    <class days="1000000" id="403" room="19" start="102" weeks="1000000000000000"/>
    <class days="0000100" id="404" room="19" start="138" weeks="0100000000000000"/>
    <class days="1000000" id="405" room="15" start="114" weeks="0010000000000000"/>
    <class days="0000100" id="406" room="15" start="138" weeks="0001000000000000"/>
    <class days="1000000" id="407" room="14" start="174" weeks="0000100000000000"/>
    <class days="0000100" id="408" room="19" start="114" weeks="0000010000000000"/>
    <class days="0000100" id="409" room="15" start="174" weeks="0000001000000000"/>
    <class days="0010000" id="410" room="19" start="114" weeks="0000000100000000"/>
    <class days="0000100" id="411" room="14" start="162" weeks="0000000100000000"/>
    <class days="1000000" id="412" room="14" start="114" weeks="0000000000100000"/>
    <class days="0000100" id="413" room="14" start="174" weeks="0000000000010000"/>
    <class days="1000000" id="414" room="14" start="114" weeks="0000000000001000"/>
    <class days="0010000" id="415" room="15" start="102" weeks="0000000000000100"/>
    <class days="0000100" id="416" room="15" start="174" weeks="0000000000000010"/>
    <class days="0000100" id="417" room="19" start="102" weeks="0000000000000001"/>
    <class days="0000100" id="418" room="5" start="138" weeks="1000000000000000"/>
    <class days="0100000" id="419" room="5" start="126" weeks="0100000000000000"/>
    <class days="1000000" id="420" room="5" start="174" weeks="0010000000000000"/>
    <class days="1000000" id="421" room="5" start="174" weeks="0001000000000000"/>
    <class days="0100000" id="422" room="5" start="102" weeks="0000100000000000"/>
    <class days="0000100" id="423" room="5" start="162" weeks="0000010000000000"/>
    <class days="0100000" id="424" room="5" start="114" weeks="0000001000000000"/>
    <class days="0000100" id="425" room="5" start="174" weeks="0000000100000000"/>
    <class days="0000100" id="426" room="5" start="126" weeks="0000000100000000"/>
    <class days="0001000" id="427" room="5" start="174" weeks="0000000000100000"/>
    <class days="0010000" id="428" room="5" start="150" weeks="0000000000010000"/>
    <class days="0000100" id="429" room="5" start="102" weeks="0000000000001000"/>
    <class days="0001000" id="430" room="5" start="162" weeks="0000000000000010"/>
    <class days="0010000" id="431" room="5" start="138" weeks="0000000000000010"/>
    <class days="0100000" id="432" room="5" start="114" weeks="0000000000000001"/>
    <class days="0010000" id="433" room="14" start="138" weeks="0010000000000000"/>
    <class days="0100000" id="434" room="20" start="102" weeks="0000100000000000"/>
    <class days="0010000" id="435" room="20" start="138" weeks="0000001000000000"/>
    <class days="1000000" id="436" room="19" start="150" weeks="0000000000001000"/>
    <class days="0001000" id="437" room="20" start="102" weeks="0000000000000010"/>
    <class days="0001000" id="438" room="14" start="150" weeks="0000000000000001"/>
    <class days="0100000" id="439" room="14" start="102" weeks="0000000010000000"/>
    <class days="0100000" id="440" room="15" start="114" weeks="0100000000000000"/>
    <class days="0010000" id="441" room="15" start="162" weeks="0000010000000000"/>
    <class days="0000100" id="442" room="15" start="162" weeks="0000000000010000"/>
    <class days="0010000" id="443" room="15" start="102" weeks="0001000000000000"/>
    <class days="0100000" id="444" room="15" start="150" weeks="0000000000000001"/>
    <class days="0001000" id="445" room="15" start="102" weeks="0000000000000100"/>
    <class days="0000100" id="446" room="15" start="102" weeks="0000000000000100"/>
    <class days="1000000" id="447" room="15" start="114" weeks="0000100000000000"/>
    <class days="0100000" id="448" room="15" start="114" weeks="0000100000000000"/>
    <class days="0010000" id="449" room="15" start="102" weeks="0000010000000000"/>
    <class days="0001000" id="450" room="15" start="162" weeks="0000001000000000"/>
    <class days="0001000" id="451" room="15" start="114" weeks="0000000000001000"/>
    <class days="0000100" id="452" room="15" start="114" weeks="0000000000001000"/>
    <class days="0100000" id="453" room="15" start="162" weeks="0100000000000000"/>
    <class days="0010000" id="454" room="15" start="162" weeks="0001000000000000"/>
    <class days="1000000" id="455" room="15" start="138" weeks="0000100000000000"/>
    <class days="1000000" id="456" room="15" start="174" weeks="0000100000000000"/>
    <class days="0100000" id="457" room="15" start="138" weeks="0000100000000000"/>
    <class days="0100000" id="458" room="15" start="174" weeks="0000100000000000"/>
    <class days="0001000" id="459" room="15" start="162" weeks="0000000000000100"/>
    <class days="1000000" id="460" room="2" start="162" weeks="0000000010000000"/>
    <class days="1000000" id="461" room="2" start="150" weeks="0000000000100000"/>
    <class days="0100000" id="462" room="2" start="114" weeks="0000000000010000"/>
    <class days="0010000" id="463" room="2" start="138" weeks="0000000000000100"/>
    <class days="0001000" id="464" room="2" start="114" weeks="0000000000000001"/>
    <class days="0010000" id="465" room="6" start="102" weeks="1000000000000000"/>
    <class days="1000000" id="466" room="19" start="114" weeks="0100000000000000"/>
    <class days="0000100" id="467" room="22" start="102" weeks="0100000000000000"/>
    <class days="0010000" id="468" room="17" start="102" weeks="0010000000000000"/>
    <class days="0010000" id="469" room="6" start="162" weeks="1000000000000000"/>
    <class days="0000100" id="470" room="20" start="162" weeks="0100000000000000"/>
    <class days="0001000" id="471" room="15" start="162" weeks="0000000100000000"/>
    <class days="0000100" id="472" room="6" start="162" weeks="0000000100000000"/>
    <class days="0001000" id="473" room="22" start="102" weeks="0000000010000000"/>
    <class days="0100000" id="474" room="13" start="126" weeks="0000000000100000"/>
    <class days="0000100" id="475" room="6" start="102" weeks="0000000000001000"/>
    <class days="0010000" id="476" room="13" start="126" weeks="0000000000000100"/>
    <class days="0000100" id="477" room="19" start="150" weeks="0000000000000010"/>
    <class days="0100000" id="478" room="1" start="150" weeks="0000000000000001"/>
    <class days="0000100" id="479" room="3" start="114" weeks="0001000000000000"/>
    <class days="0010000" id="480" room="3" start="174" weeks="0000100000000000"/>
    <class days="0001000" id="481" room="3" start="174" weeks="0000010000000000"/>
    <class days="0000100" id="482" room="3" start="174" weeks="0000010000000000"/>
    <class days="0100000" id="483" room="3" start="126" weeks="0000001000000000"/>
    <class days="0001000" id="484" room="3" start="162" weeks="0000000000010000"/>
    <class days="0000100" id="485" room="3" start="102" weeks="0000000000010000"/>
    <class days="0000100" id="486" room="3" start="150" weeks="0000000000010000"/>
    <class days="0001000" id="487" room="3" start="102" weeks="0000000000010000"/>
    <class days="0001000" id="488" room="3" start="102" weeks="0000010000000000"/>
    <class days="0000100" id="489" room="3" start="102" weeks="0000010000000000"/>
    <class days="0100000" id="490" room="6" start="102" weeks="0000100000000000"/>
    <class days="0100000" id="491" room="14" start="102" weeks="0000000100000000"/>
    <class days="0100000" id="492" room="14" start="102" weeks="0000000000000010"/>
    <class days="0010000" id="493" room="14" start="174" weeks="0000100000000000"/>
    <class days="1000000" id="494" room="6" start="174" weeks="0000000100000000"/>
    <class days="0100000" id="495" room="21" start="150" weeks="0000000000000010"/>
    <class days="0001000" id="496" room="21" start="174" weeks="0010000000000000"/>
    <class days="0000100" id="497" room="6" start="138" weeks="0001000000000000"/>
    <class days="0100000" id="498" room="15" start="126" weeks="0000010000000000"/>
    <class days="1000000" id="499" room="6" start="114" weeks="0000001000000000"/>
    <class days="0010000" id="500" room="22" start="138" weeks="0000000000010000"/>
    <class days="0100000" id="501" room="21" start="150" weeks="0000100000000000"/>
    <class days="0010000" id="502" room="19" start="102" weeks="0000000000000010"/>
    <class days="1000000" id="503" room="21" start="102" weeks="0000000100000000"/>
    <class days="0100000" id="504" room="6" start="174" weeks="0000000000000010"/>
    <class days="1000000" id="505" room="1" start="102" weeks="0010000000000000"/>
    <class days="0010000" id="506" room="1" start="174" weeks="0001000000000000"/>
    <class days="0100000" id="507" room="6" start="162" weeks="0000010000000000"/>
    <class days="0010000" id="508" room="6" start="174" weeks="0000001000000000"/>
    <class days="0001000" id="509" room="1" start="102" weeks="0000000000010000"/>
    <class days="0000100" id="510" room="1" start="114" weeks="0000000000001000"/>
    <class days="0100000" id="511" room="6" start="150" weeks="0000000000000100"/>
    <class days="1000000" id="512" room="15" start="114" weeks="0100000000000000"/>
    <class days="0100000" id="513" room="14" start="114" weeks="0001000000000000"/>
    <class days="0010000" id="514" room="15" start="114" weeks="0000000000100000"/>
    <class days="1000000" id="515" room="19" start="126" weeks="0000100000000000"/>
    <class days="0001000" id="516" room="20" start="150" weeks="0000010000000000"/>
    <class days="0000100" id="517" room="14" start="126" weeks="0000001000000000"/>
    <class days="0000100" id="518" room="15" start="102" weeks="0000000100000000"/>
    <class days="0010000" id="519" room="14" start="162" weeks="0000000000010000"/>
    <class days="1000000" id="520" room="15" start="138" weeks="0000000000000100"/>
    <class days="0001000" id="521" room="15" start="102" weeks="0000000000000010"/>
    <class days="0000100" id="522" room="14" start="150" weeks="0000000000000100"/>
    <class days="1000000" id="523" room="15" start="102" weeks="0000000000100000"/>
    <class days="0100000" id="524" room="14" start="102" weeks="0000000000100000"/>
    <class days="0001000" id="525" room="19" start="174" weeks="0010000000000000"/>
    <class days="1000000" id="526" room="20" start="138" weeks="0001000000000000"/>
    <class days="0010000" id="527" room="19" start="174" weeks="0000100000000000"/>
    <class days="0000100" id="528" room="19" start="186" weeks="0000010000000000"/>
    <class days="0001000" id="529" room="19" start="126" weeks="0000001000000000"/>
    <class days="0000100" id="530" room="19" start="102" weeks="0000000100000000"/>
    <class days="0001000" id="531" room="14" start="186" weeks="0000000000001000"/>
    <class days="0000100" id="532" room="20" start="138" weeks="0000000000000100"/>
    <class days="0100000" id="533" room="19" start="186" weeks="0000000000000001"/>
    <class days="1000000" id="534" room="6" start="162" weeks="0000000000100000"/>
    <class days="0100000" id="535" room="1" start="162" weeks="0000000000100000"/>
    <class days="0000100" id="536" room="1" start="174" weeks="0010000000000000"/>
    <class days="0001000" id="537" room="1" start="150" weeks="0001000000000000"/>
    <class days="0100000" id="538" room="6" start="186" weeks="0000100000000000"/>
    <class days="1000000" id="539" room="1" start="174" weeks="0000010000000000"/>
    <class days="0100000" id="540" room="1" start="150" weeks="0000001000000000"/>
    <class days="0000100" id="541" room="1" start="174" weeks="0000000100000000"/>
    <class days="0001000" id="542" room="1" start="174" weeks="0000000000001000"/>
    <class days="0010000" id="543" room="1" start="102" weeks="0000000000000100"/>
    <class days="1000000" id="544" room="6" start="126" weeks="0000000000000001"/>
    <class days="1000000" id="545" room="22" start="174" weeks="0100000000000000"/>
    <class days="0000100" id="546" room="22" start="174" weeks="0010000000000000"/>
    <class days="1000000" id="547" room="22" start="198" weeks="0001000000000000"/>
    <class days="1000000" id="548" room="22" start="162" weeks="0000100000000000"/>
    <class days="0000100" id="549" room="22" start="162" weeks="0000010000000000"/>
    <class days="1000000" id="550" room="22" start="126" weeks="0000001000000000"/>
    <class days="0000100" id="551" room="22" start="126" weeks="0000000100000000"/>
    <class days="0000100" id="552" room="22" start="138" weeks="0000000010000000"/>
    <class days="0000100" id="553" room="22" start="102" weeks="0000000000100000"/>
    <class days="0000100" id="554" room="22" start="102" weeks="0000000000010000"/>
    <class days="1000000" id="555" room="22" start="174" weeks="0000000000000100"/>
    <class days="0000100" id="556" room="22" start="174" weeks="0000000000000010"/>
    <class days="0000100" id="557" room="22" start="150" weeks="0000000000000001"/>
    <class days="1000000" id="558" room="22" start="102" weeks="0100000000000000"/>
    <class days="1000000" id="559" room="22" start="162" weeks="0010000000000000"/>
    <class days="0000100" id="560" room="22" start="114" weeks="0001000000000000"/>
    <class days="0000100" id="561" room="22" start="174" weeks="0000100000000000"/>
    <class days="0000100" id="562" room="22" start="138" weeks="0000010000000000"/>
    <class days="0000100" id="563" room="22" start="174" weeks="0000001000000000"/>
    <class days="1000000" id="564" room="22" start="198" weeks="0000000100000000"/>
    <class days="1000000" id="565" room="22" start="162" weeks="0000000010000000"/>
    <class days="0001000" id="566" room="22" start="198" weeks="0000000000100000"/>
    <class days="0000100" id="567" room="22" start="114" weeks="0000000000001000"/>
    <class days="0001000" id="568" room="22" start="198" weeks="0000000000000100"/>
    <class days="0000100" id="569" room="22" start="198" weeks="0000000000000010"/>
    <class days="0000100" id="570" room="22" start="174" weeks="0000000000000001"/>
    <class days="0100000" id="571" room="17" start="198" weeks="0100000000000000"/>
    <class days="1000000" id="572" room="17" start="114" weeks="0010000000000000"/>
    <class days="0100000" id="573" room="13" start="198" weeks="0001000000000000"/>
    <class days="0001000" id="574" room="21" start="162" weeks="0000100000000000"/>
    <class days="1000000" id="575" room="13" start="102" weeks="0000010000000000"/>
    <class days="1000000" id="576" room="21" start="174" weeks="0000001000000000"/>
    <class days="0100000" id="577" room="17" start="198" weeks="0000000100000000"/>
    <class days="0000100" id="578" room="13" start="198" weeks="0000000010000000"/>
    <class days="1000000" id="579" room="21" start="162" weeks="0000000000100000"/>
    <class days="0001000" id="580" room="17" start="198" weeks="0000000000010000"/>
    <class days="0001000" id="581" room="21" start="102" weeks="0000000000001000"/>
    <class days="0001000" id="582" room="21" start="102" weeks="0000000000000100"/>
    <class days="1000000" id="583" room="21" start="162" weeks="0000000000000010"/>
    <class days="0001000" id="584" room="21" start="102" weeks="0000000000000001"/>
    <class days="0010000" id="585" room="22" start="162" weeks="1111111110111011"/>
    <class days="0001000" id="586" room="22" start="162" weeks="1111111110111111"/>
    <class days="0100000" id="587" start="102" weeks="0000100000000000"/>
    <class days="0001000" id="588" start="102" weeks="0000000000001000"/>
    <class days="0010000" id="589" start="102" weeks="0100000000000000"/>
    <class days="0010000" id="590" start="102" weeks="0001000000000000"/>
    <class days="0010000" id="591" start="102" weeks="0000000000100000"/>
    <class days="0010000" id="592" start="162" weeks="0001000000000000"/>
    <class days="0001000" id="593" start="150" weeks="0000010000000000"/>
    <class days="1000000" id="594" start="114" weeks="0000001000000000"/>
    <class days="0000100" id="595" start="126" weeks="0000000010000000"/>
    <class days="0001000" id="596" start="174" weeks="0000000000000100"/>
    <class days="0010000" id="597" start="150" weeks="0100000000000000"/>
    <class days="0010000" id="598" start="102" weeks="0000100000000000"/>
    <class days="0010000" id="599" start="150" weeks="0000000000100000"/>
    <class days="0000100" id="600" start="102" weeks="0000000000001000"/>
    <class days="1000000" id="601" room="17" start="102" weeks="0001000000000000"/>
    <class days="0100000" id="602" room="20" start="102" weeks="0001000000000000"/>
    <class days="1000000" id="603" room="20" start="150" weeks="0000000000000100"/>
    <class days="0100000" id="604" room="20" start="102" weeks="0000000000000100"/>
    <class days="1000000" id="605" room="17" start="114" weeks="0000001000000000"/>
    <class days="0100000" id="606" room="15" start="114" weeks="0000000000000010"/>
    <class days="1000000" id="607" room="20" start="114" weeks="0000000000000100"/>
    <class days="0000100" id="608" room="22" start="174" weeks="0000000010000000"/>
    <class days="0100000" id="609" room="21" start="150" weeks="0010000000000000"/>
    <class days="0010000" id="610" room="21" start="102" weeks="0010000000000000"/>
    <class days="0010000" id="611" room="6" start="150" weeks="0010000000000000"/>
    <class days="0000100" id="612" room="13" start="138" weeks="0000100000000000"/>
    <class days="0001000" id="613" room="21" start="186" weeks="0000010000000000"/>
    <class days="0010000" id="614" room="14" start="150" weeks="0000000000010000"/>
    <class days="0000100" id="615" room="14" start="150" weeks="0000000000001000"/>
    <class days="1000000" id="616" room="15" start="186" weeks="0000000000000100"/>
    <class days="0100000" id="617" room="13" start="138" weeks="0000000000000100"/>
    <class days="1000000" id="618" room="6" start="150" weeks="0001000000000000"/>
    <class days="0100000" id="619" room="21" start="150" weeks="0001000000000000"/>
    <class days="1000000" id="620" room="6" start="150" weeks="0000001000000000"/>
    <class days="0100000" id="621" room="20" start="150" weeks="0000000000000010"/>
    <class days="0010000" id="622" room="6" start="114" weeks="0000000000000010"/>
    <class days="0100000" id="623" room="13" start="102" weeks="0000001000000000"/>
    <class days="0000100" id="624" room="6" start="150" weeks="0100000000000000"/>
    <class days="0001000" id="625" room="1" start="150" weeks="0000100000000000"/>
    <class days="0001000" id="626" room="6" start="150" weeks="0000001000000000"/>
    <class days="0010000" id="627" room="1" start="174" weeks="0000000010000000"/>
    <class days="0010000" id="628" room="6" start="162" weeks="0000000000001000"/>
    <class days="0010000" id="629" room="1" start="174" weeks="0000000000000100"/>
    <class days="0010000" id="630" room="6" start="114" weeks="0000000010000000"/>
    <class days="0000100" id="631" room="1" start="138" weeks="0000000000100000"/>
    <class days="0010000" id="632" room="6" start="114" weeks="0000000000001000"/>
    <class days="0010000" id="633" room="6" start="114" weeks="0000000000000100"/>
    <class days="0001000" id="634" room="6" start="114" weeks="0000000010000000"/>
    <class days="0001000" id="635" room="6" start="114" weeks="0000000000001000"/>
    <class days="0001000" id="636" room="1" start="114" weeks="0000000000000001"/>
    <class days="0000100" id="637" room="1" start="114" weeks="0000000000000001"/>
    <class days="0001000" id="638" room="6" start="138" weeks="0000000000100000"/>
    <class days="0001000" id="639" room="1" start="114" weeks="0000000000000100"/>
    <class days="0010000" id="640" room="14" start="102" weeks="1111111110111111"/>
    <class days="0010000" id="641" room="14" start="138" weeks="1000000000000000"/>
    <class days="0000100" id="642" room="14" start="150" weeks="0100000000000000"/>
    <class days="0000100" id="643" room="15" start="138" weeks="0010000000000000"/>
    <class days="0001000" id="644" room="20" start="138" weeks="0001000000000000"/>
    <class days="0001000" id="645" room="15" start="138" weeks="0000100000000000"/>
    <class days="0000100" id="646" room="20" start="150" weeks="0000010000000000"/>
    <class days="0001000" id="647" room="14" start="162" weeks="0000001000000000"/>
    <class days="0000100" id="648" room="15" start="126" weeks="0000000010000000"/>
    <class days="0010000" id="649" room="21" start="102" weeks="0000000010000000"/>
    <class days="1000000" id="650" room="17" start="102" weeks="0000000010000000"/>
    <class days="0010000" id="651" room="6" start="114" weeks="0000000000010000"/>
    <class days="0000100" id="652" room="6" start="138" weeks="0000000000001000"/>
    <class days="1000000" id="653" room="6" start="102" weeks="0000000100000000"/>
    <class days="1000000" id="654" room="6" start="114" weeks="0000000000000010"/>
    <class days="0000100" id="655" room="6" start="150" weeks="0000000000000001"/>
    <class days="1000000" id="656" room="17" start="138" weeks="1111111110111111"/>
    <class days="0100000" id="657" room="1" start="174" weeks="0100000000000000"/>
    <class days="0001000" id="658" room="22" start="186" weeks="0010000000000000"/>
    <class days="0000100" id="659" room="19" start="102" weeks="0001000000000000"/>
    <class days="0100000" id="660" room="6" start="162" weeks="0000100000000000"/>
    <class days="0010000" id="661" room="17" start="126" weeks="0000010000000000"/>
    <class days="0001000" id="662" room="21" start="174" weeks="0000001000000000"/>
    <class days="0001000" id="663" room="6" start="162" weeks="0000000100000000"/>
    <class days="0010000" id="664" room="20" start="102" weeks="0000000010000000"/>
    <class days="0100000" id="665" room="19" start="174" weeks="0000000000100000"/>
    <class days="0001000" id="666" room="19" start="150" weeks="0000000000010000"/>
    <class days="0001000" id="667" room="17" start="186" weeks="0000000000001000"/>
    <class days="0010000" id="668" room="21" start="102" weeks="0000000000000100"/>
    <class days="0000100" id="669" room="22" start="150" weeks="0000000000000010"/>
    <class days="0001000" id="670" room="1" start="102" weeks="0000000000000001"/>
    <class days="1000000" id="671" room="19" start="102" weeks="0000000010000000"/>
    <class days="0100000" id="672" room="19" start="102" weeks="0000000010000000"/>
    <class days="0010000" id="673" room="19" start="102" weeks="0000000010000000"/>
    <class days="1000000" id="674" room="19" start="102" weeks="0000000000000001"/>
    <class days="0100000" id="675" room="19" start="102" weeks="0000000000000001"/>
    <class days="0010000" id="676" room="19" start="102" weeks="0000000000000001"/>
</solution>
