fes;time;f
    <class days="0101000" id="158" room="68" start="144" weeks="11111111111111110000"/>
    <class days="0101000" id="159" room="68" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="160" room="56" start="162" weeks="11111111111111110000"/>
    <class days="0000100" id="161" room="66" start="96" weeks="11111111111111110000"/>
    <class days="0100000" id="162" room="66" start="168" weeks="11111111111111110000"/>
    <class days="0000100" id="163" room="66" start="174" weeks="11111111111111110000"/>
    <class days="0001000" id="164" room="66" start="174" weeks="11111111111111110000"/>
    <class days="0101000" id="165" room="10" start="138" weeks="11111111111111110000"/>
    <class days="0101000" id="166" room="59" start="126" weeks="11111111111111110000"/>
    <class days="0101000" id="167" room="8" start="126" weeks="11111111111111110000"/>
    <class days="0101000" id="168" room="10" start="114" weeks="11111111111111110000"/>
    <class days="1010000" id="169" room="10" start="192" weeks="11111111111111110000"/>
    <class days="0101000" id="170" room="60" start="150" weeks="11111111111111110000"/>
    <class days="0101000" id="171" room="41" start="174" weeks="11111111111111110000"/>
    <class days="0101000" id="172" room="35" start="168" weeks="11111111111111110000"/>
    <class days="1010000" id="173" room="50" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="174" room="49" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="175" room="9" start="120" weeks="11111111111111110000"/>
    <class days="1010000" id="176" room="19" start="132" weeks="11111111111111110000"/>
    <class days="0101000" id="177" room="33" start="162" weeks="11111111111111110000"/>
    <class days="0101000" id="178" room="36" start="120" weeks="11111111111111110000"/>
    <class days="1010000" id="179" room="19" start="156" weeks="11111111111111110000"/>
    <class days="0101000" id="180" room="9" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="181" room="15" start="192" weeks="11111111111111110000"/>
    <class days="0010100" id="182" room="42" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="183" room="4" start="132" weeks="11111111111111110000"/>
    <class days="1000000" id="184" room="64" start="156" weeks="11111111111111110000"/>
    <class days="0010100" id="185" room="18" start="198" weeks="11111111111111110000"/>
    <class days="0101000" id="186" room="45" start="96" weeks="11111111111111110000"/>
    <class days="0010000" id="187" room="28" start="120" weeks="11111111111111110000"/>
    <class days="0001000" id="188" room="31" start="180" weeks="11111111111111110000"/>
    <class days="0001000" id="189" room="28" start="132" weeks="11111111111111110000"/>
    <class days="0010000" id="190" room="31" start="180" weeks="11111111111111110000"/>
    <class days="0010100" id="191" room="42" start="198" weeks="11111111111111110000"/>
    <class days="0101000" id="192" room="41" start="114" weeks="11111111111111110000"/>
    <class days="0000100" id="193" room="30" start="96" weeks="11111111111111110000"/>
    <class days="1000000" id="194" room="32" start="162" weeks="11111111111111110000"/>
    <class days="0010000" id="195" room="30" start="156" weeks="11111111111111110000"/>
    <class days="1000000" id="196" room="31" start="144" weeks="11111111111111110000"/>
    <class days="0100000" id="197" room="28" start="108" weeks="11111111111111110000"/>
    <class days="0101000" id="198" room="9" start="150" weeks="11111111111111110000"/>
    <class days="0101000" id="199" room="42" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="200" room="15" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="201" room="40" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="202" room="38" start="162" weeks="11111111111111110000"/>
    <class days="0101000" id="203" room="15" start="114" weeks="11111111111111110000"/>
    <class days="1010000" id="204" room="46" start="96" weeks="11111111111111110000"/>
    <class days="0100000" id="205" room="32" start="132" weeks="11111111111111110000"/>
    <class days="0000100" id="206" room="25" start="180" weeks="11111111111111110000"/>
    <class days="0001000" id="207" room="29" start="132" weeks="11111111111111110000"/>
    <class days="1010000" id="208" room="38" start="120" weeks="11111111111111110000"/>
    <class days="1010000" id="209" room="38" start="96" weeks="11111111111111110000"/>
    <class days="0000100" id="210" room="28" start="168" weeks="11111111111111110000"/>
    <class days="0001000" id="211" room="31" start="126" weeks="11111111111111110000"/>
    <class days="1010000" id="212" room="10" start="120" weeks="11111111111111110000"/>
    <class days="0001000" id="213" room="28" start="168" weeks="11111111111111110000"/>
    <class days="0100000" id="214" room="31" start="168" weeks="11111111111111110000"/>
    <class days="1010000" id="215" room="18" start="132" weeks="11111111111111110000"/>
    <class days="1010000" id="216" room="18" start="114" weeks="11111111111111110000"/>
    <class days="1010000" id="217" room="37" start="174" weeks="11111111111111110000"/>
    <class days="0101000" id="218" room="60" start="120" weeks="11111111111111110000"/>
    <class days="1010000" id="219" room="57" start="156" weeks="11111111111111110000"/>
    <class days="0101000" id="220" room="41" start="132" weeks="11111111111111110000"/>
    <class days="0010100" id="221" room="8" start="198" weeks="11111111111111110000"/>
    <class days="1010000" id="222" room="46" start="114" weeks="11111111111111110000"/>
    <class days="0101000" id="223" room="40" start="180" weeks="11111111111111110000"/>
    <class days="0101000" id="224" room="18" start="174" weeks="11111111111111110000"/>
    <class days="1010000" id="225" room="41" start="150" weeks="11111111111111110000"/>
    <class days="0101000" id="226" room="34" start="114" weeks="11111111111111110000"/>
    <class days="0101000" id="227" room="18" start="156" weeks="11111111111111110000"/>
    <class days="0101000" id="228" room="34" start="180" weeks="11111111111111110000"/>
    <class days="0101000" id="229" room="34" start="198" weeks="11111111111111110000"/>
    <class days="0101000" id="230" room="15" start="96" weeks="11111111111111110000"/>
    <class days="0000011" id="231" room="59" start="102" weeks="00000000001010101011"/>
    <class days="0000011" id="232" room="50" start="131" weeks="00000000001010101011"/>
    <class days="0000011" id="233" room="50" start="102" weeks="10101010100000000000"/>
    <class days="0000011" id="234" room="50" start="102" weeks="00000000001010101011"/>
    <class days="0000011" id="235" room="59" start="102" weeks="10101010100000000000"/>
    <class days="0000011" id="236" room="50" start="168" weeks="10101010101011100000"/>
    <class days="0000011" id="237" room="50" start="131" weeks="10101010100000000000"/>
    <class days="0000011" id="238" room="59" start="168" weeks="10101010101011100000"/>
    <class days="0000011" id="239" room="59" start="131" weeks="10101010101011100000"/>
    <class days="1010000" id="240" room="15" start="144" weeks="11111111111111110000"/>
    <class days="0101000" id="241" room="15" start="180" weeks="11111111111111110000"/>
    <class days="0101000" id="242" room="60" start="180" weeks="11111111111111110000"/>
    <class days="1010000" id="243" room="15" start="120" weeks="11111111111111110000"/>
    <class days="0101000" id="244" room="42" start="132" weeks="11111111111111110000"/>
    <class days="0000100" id="245" room="47" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="246" room="15" start="156" weeks="11111111111111110000"/>
    <class days="0101000" id="247" room="37" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="248" room="34" start="144" weeks="11111111111111110000"/>
    <class days="1010000" id="249" room="11" start="120" weeks="11111111111111110000"/>
    <class days="0101000" id="250" room="20" start="192" weeks="11111111111111110000"/>
    <class days="0010100" id="251" room="67" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="252" room="6" start="144" weeks="11111111111111110000"/>
    <class days="1010000" id="253" room="12" start="150" weeks="11111111111111110000"/>
    <class days="0101000" id="254" room="16" start="114" weeks="11111111111111110000"/>
    <class days="1010000" id="255" room="8" start="150" weeks="11111111111111110000"/>
    <class days="0101000" id="256" room="38" start="120" weeks="11111111111111110000"/>
    <class days="1010000" id="257" room="5" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="258" room="57" start="192" weeks="11111111111111110000"/>
    <class days="0101000" id="259" room="50" start="156" weeks="11111111111111110000"/>
    <class days="0101000" id="260" room="34" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="261" room="1" start="162" weeks="11111111111111110000"/>
    <class days="0101000" id="262" room="66" start="108" weeks="11111111111111110000"/>
    <class days="0101000" id="263" room="6" start="96" weeks="11111111111111110000"/>
    <class days="1000000" id="264" room="73" start="162" weeks="11111111111111110000"/>
    <class days="1010000" id="265" room="11" start="180" weeks="11111111111111110000"/>
    <class days="1010000" id="266" room="41" start="120" weeks="11111111111111110000"/>
    <class days="0101000" id="267" room="9" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="268" room="59" start="150" weeks="11111111111111110000"/>
    <class days="1010000" id="269" room="4" start="96" weeks="11111111111111110000"/>
    <class days="0010000" id="270" room="62" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="271" room="16" start="180" weeks="11111111111111110000"/>
    <class days="0101000" id="272" room="42" start="186" weeks="11111111111111110000"/>
    <class days="0100000" id="273" room="46" start="120" weeks="11111111111111110000"/>
    <class days="1000000" id="274" room="42" start="120" weeks="11111111111111110000"/>
    <class days="0101000" id="275" room="6" start="168" weeks="11111111111111110000"/>
    <class days="0101000" id="276" room="21" start="120" weeks="11111111111111110000"/>
    <class days="0101000" id="277" room="8" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="278" room="3" start="120" weeks="11111111111111110000"/>
    <class days="0010100" id="279" room="8" start="174" weeks="11111111111111110000"/>
    <class days="1010000" id="280" room="60" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="281" room="49" start="156" weeks="11111111111111110000"/>
    <class days="0101000" id="282" room="35" start="192" weeks="11111111111111110000"/>
    <class days="0010100" id="283" room="17" start="168" weeks="11111111111111110000"/>
    <class days="1010000" id="284" room="35" start="96" weeks="11111111111111110000"/>
    <class days="0010000" id="285" room="37" start="138" weeks="11111111111111110000"/>
    <class days="0000100" id="286" room="33" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="287" start="108" weeks="11111111111111110000"/>
    <class days="0101000" id="288" room="38" start="192" weeks="11111111111111110000"/>
    <class days="0010100" id="289" room="35" start="120" weeks="11111111111111110000"/>
    <class days="0101000" id="290" room="46" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="291" room="36" start="192" weeks="11111111111111110000"/>
    <class days="0101000" id="292" room="50" start="114" weeks="11111111111111110000"/>
    <class days="0101000" id="293" room="35" start="144" weeks="11111111111111110000"/>
    <class days="0101000" id="294" room="40" start="156" weeks="11111111111111110000"/>
    <class days="0000100" id="295" room="36" start="168" weeks="11111111111111110000"/>
    <class days="1010000" id="296" room="50" start="120" weeks="11111111111111110000"/>
    <class days="1010000" id="297" room="50" start="174" weeks="11111111111111110000"/>
    <class days="0101000" id="298" room="16" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="299" room="4" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="300" room="56" start="186" weeks="11111111111111110000"/>
    <class days="1010000" id="301" room="53" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="302" room="53" start="144" weeks="11111111111111110000"/>
    <class days="0101000" id="303" room="56" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="304" room="56" start="120" weeks="11111111111111110000"/>
    <class days="1010000" id="305" room="53" start="144" weeks="11111111111111110000"/>
    <class days="0101000" id="306" room="53" start="126" weeks="11111111111111110000"/>
    <class days="1010000" id="307" room="14" start="174" weeks="11111111111111110000"/>
    <class days="1010000" id="308" room="6" start="174" weeks="11111111111111110000"/>
    <class days="0101000" id="309" room="46" start="174" weeks="11111111111111110000"/>
    <class days="1010000" id="310" room="13" start="120" weeks="11111111111111110000"/>
    <class days="0101000" id="311" room="56" start="138" weeks="11111111111111110000"/>
    <class days="1010000" id="312" room="53" start="180" weeks="11111111111111110000"/>
    <class days="0101000" id="313" room="9" start="168" weeks="11111111111111110000"/>
    <class days="0101000" id="314" room="45" start="198" weeks="11111111111111110000"/>
    <class days="1010000" id="315" room="42" start="144" weeks="11111111111111110000"/>
    <class days="1010000" id="316" room="49" start="186" weeks="11111111111111110000"/>
    <class days="0101000" id="317" room="18" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="318" room="48" start="162" weeks="11111111111111110000"/>
    <class days="1010000" id="319" room="41" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="320" room="40" start="138" weeks="11111111111111110000"/>
    <class days="0000100" id="321" room="56" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="322" room="59" start="102" weeks="11111111000000000000"/>
    <class days="1010000" id="323" room="48" start="133" weeks="00000000011111110000"/>
    <class days="1010000" id="324" room="59" start="102" weeks="00000000011111110000"/>
    <class days="0101000" id="325" room="48" start="133" weeks="00000000011111110000"/>
    <class days="1010000" id="326" room="48" start="102" weeks="11111111000000000000"/>
    <class days="1010000" id="327" room="48" start="133" weeks="11111111000000000000"/>
    <class days="1010000" id="328" room="48" start="102" weeks="00000000011111110000"/>
    <class days="1010000" id="329" room="59" start="175" weeks="11111111000000000000"/>
    <class days="0101000" id="330" room="48" start="133" weeks="11111111000000000000"/>
    <class days="0000100" id="331" room="48" start="108" weeks="11111111000000000000"/>
    <class days="0000100" id="332" room="48" start="108" weeks="00000000011111110000"/>
    <class days="1010000" id="333" room="55" start="150" weeks="00000000011111110000"/>
    <class days="1010000" id="334" room="59" start="180" weeks="00000000011111110000"/>
    <class days="1010000" id="335" room="55" start="126" weeks="00000000011111110000"/>
    <class days="1010000" id="336" room="55" start="102" weeks="00000000011111110000"/>
    <class days="0101000" id="337" room="55" start="126" weeks="00000000011111110000"/>
    <class days="0101000" id="338" room="55" start="150" weeks="00000000011111110000"/>
    <class days="0101000" id="339" room="55" start="180" weeks="00000000011111110000"/>
    <class days="1010000" id="340" room="55" start="180" weeks="00000000011111110000"/>
    <class days="0101000" id="341" room="55" start="102" weeks="00000000011111110000"/>
    <class days="0101000" id="342" room="59" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="343" room="20" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="344" room="35" start="144" weeks="11111111111111110000"/>
    <class days="1010000" id="345" room="35" start="168" weeks="11111111111111110000"/>
    <class days="0101000" id="346" room="20" start="138" weeks="11111111111111110000"/>
    <class days="0101000" id="347" room="50" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="348" room="16" start="174" weeks="11111111111111110000"/>
    <class days="0101000" id="349" room="35" start="126" weeks="11111111111111110000"/>
    <class days="0101000" id="350" room="38" start="144" weeks="11111111111111110000"/>
    <class days="1010000" id="351" room="41" start="168" weeks="11111111111111110000"/>
    <class days="1010000" id="352" room="18" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="353" room="16" start="114" weeks="11111111111111110000"/>
    <class days="1010000" id="354" room="38" start="138" weeks="11111111111111110000"/>
    <class days="1010000" id="355" room="49" start="120" weeks="11111111111111110000"/>
    <class days="1010000" id="356" room="3" start="174" weeks="11111111111111110000"/>
    <class days="1010000" id="357" room="60" start="198" weeks="11111111111111110000"/>
    <class days="1010000" id="358" room="3" start="150" weeks="11111111111111110000"/>
    <class days="0101000" id="359" room="11" start="156" weeks="11111111111111110000"/>
    <class days="0010100" id="360" room="6" start="120" weeks="11111111111111110000"/>
    <class days="0101000" id="361" room="12" start="114" weeks="11111111111111110000"/>
    <class days="1010000" id="362" room="21" start="132" weeks="11111111111111110000"/>
    <class days="1010000" id="363" room="21" start="114" weeks="11111111111111110000"/>
    <class days="0101000" id="364" room="12" start="156" weeks="11111111111111110000"/>
    <class days="0101000" id="365" room="50" start="198" weeks="11111111111111110000"/>
    <class days="1010000" id="366" room="12" start="132" weeks="11111111111111110000"/>
    <class days="1000000" id="367" room="42" start="96" weeks="11111111111111110000"/>
    <class days="0000100" id="368" room="40" start="114" weeks="11111111111111110000"/>
    <class days="0101000" id="369" room="1" start="144" weeks="11111111111111110000"/>
    <class days="0101000" id="370" room="1" start="114" weeks="11111111111111110000"/>
    <class days="1010000" id="371" room="21" start="150" weeks="11111111111111110000"/>
    <class days="0101000" id="372" room="12" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="373" room="38" start="162" weeks="11111111111111110000"/>
    <class days="0101000" id="374" room="5" start="126" weeks="11111111111111110000"/>
    <class days="1010000" id="375" room="20" start="198" weeks="11111111111111110000"/>
    <class days="1010000" id="376" room="3" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="377" room="20" start="174" weeks="11111111111111110000"/>
    <class days="1010000" id="378" room="16" start="162" weeks="11111111111111110000"/>
    <class days="0101000" id="379" room="20" start="156" weeks="11111111111111110000"/>
    <class days="1010000" id="380" room="69" start="156" weeks="11111111111111110000"/>
    <class days="1010000" id="381" room="69" start="198" weeks="11111111111111110000"/>
    <class days="1010000" id="382" room="20" start="162" weeks="11111111111111110000"/>
    <class days="0101000" id="383" room="12" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="384" room="20" start="138" weeks="11111111111111110000"/>
    <class days="0101000" id="385" room="5" start="108" weeks="11111111111111110000"/>
    <class days="0101000" id="386" room="16" start="132" weeks="11111111111111110000"/>
    <class days="0010000" id="387" room="47" start="96" weeks="11111111111111110000"/>
    <class days="0010000" id="388" room="47" start="180" weeks="11111111111111110000"/>
    <class days="0010100" id="389" room="35" start="186" weeks="11111111111111110000"/>
    <class days="1010000" id="390" room="53" start="114" weeks="11111111111111110000"/>
    <class days="1010000" id="391" room="42" start="162" weeks="11111111111111110000"/>
    <class days="0010100" id="392" room="36" start="114" weeks="11111111111111110000"/>
    <class days="1010000" id="393" room="33" start="138" weeks="11111111111111110000"/>
    <class days="0010100" id="394" room="45" start="168" weeks="11111111111111110000"/>
    <class days="0101000" id="395" room="50" start="138" weeks="11111111111111110000"/>
    <class days="1010000" id="396" room="46" start="132" weeks="11111111111111110000"/>
    <class days="0101000" id="397" room="40" start="198" weeks="11111111111111110000"/>
    <class days="0101000" id="398" room="42" start="114" weeks="11111111111111110000"/>
    <class days="1010000" id="399" room="49" start="156" weeks="11111111111111110000"/>
    <class days="0101000" id="400" room="60" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="401" room="57" start="120" weeks="11111111111111110000"/>
    <class days="0101000" id="402" room="57" start="168" weeks="11111111111111110000"/>
    <class days="1010000" id="403" room="57" start="114" weeks="11111111111111110000"/>
    <class days="0101000" id="404" room="6" start="192" weeks="11111111111111110000"/>
    <class days="0101000" id="405" room="12" start="132" weeks="11111111111111110000"/>
    <class days="0101000" id="406" room="59" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="407" room="15" start="168" weeks="11111111111111110000"/>
    <class days="1010000" id="408" room="50" start="150" weeks="11111111111111110000"/>
    <class days="1010000" id="409" room="40" start="132" weeks="11111111111111110000"/>
    <class days="0101000" id="410" room="45" start="174" weeks="11111111111111110000"/>
    <class days="0101000" id="411" room="45" start="120" weeks="11111111111111110000"/>
    <class days="1010000" id="412" room="18" start="174" weeks="11111111111111110000"/>
    <class days="1010000" id="413" room="40" start="180" weeks="11111111111111110000"/>
    <class days="0101000" id="414" room="43" start="168" weeks="11111111111111110000"/>
    <class days="0101000" id="415" room="58" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="416" room="58" start="120" weeks="11111111111111110000"/>
    <class days="0101000" id="417" room="18" start="132" weeks="11111111111111110000"/>
    <class days="1010000" id="418" room="9" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="419" room="58" start="120" weeks="11111111111111110000"/>
    <class days="0101000" id="420" room="49" start="186" weeks="11111111111111110000"/>
    <class days="1010000" id="421" room="45" start="108" weeks="11111111111111110000"/>
    <class days="0101000" id="422" room="50" start="174" weeks="11111111111111110000"/>
    <class days="1010000" id="423" room="58" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="424" room="14" start="120" weeks="11111111111111110000"/>
    <class days="0101000" id="425" room="15" start="132" weeks="11111111111111110000"/>
    <class days="0101000" id="426" room="14" start="114" weeks="11111111111111110000"/>
    <class days="0101000" id="427" room="40" start="114" weeks="11111111111111110000"/>
    <class days="1010000" id="428" room="33" start="156" weeks="11111111111111110000"/>
    <class days="1010000" id="429" room="34" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="430" room="10" start="186" weeks="11111111111111110000"/>
    <class days="0101000" id="431" room="18" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="432" room="8" start="96" weeks="11111111111111110000"/>
    <class days="0010100" id="433" room="9" start="192" weeks="11111111111111110000"/>
    <class days="0101000" id="434" room="11" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="435" room="18" start="150" weeks="11111111111111110000"/>
    <class days="0101000" id="436" room="35" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="437" room="37" start="120" weeks="11111111111111110000"/>
    <class days="1010000" id="438" room="11" start="96" weeks="11111111111111110000"/>
    <class days="0010100" id="439" room="17" start="192" weeks="11111111111111110000"/>
    <class days="0000100" id="440" room="33" start="168" weeks="11111111111111110000"/>
    <class days="1010000" id="441" room="40" start="156" weeks="11111111111111110000"/>
    <class days="0101000" id="442" room="46" start="144" weeks="11111111111111110000"/>
    <class days="1010000" id="443" room="4" start="144" weeks="11111111111111110000"/>
    <class days="0101000" id="444" room="19" start="120" weeks="11111111111111110000"/>
    <class days="1010000" id="445" room="36" start="168" weeks="11111111111111110000"/>
    <class days="1010000" id="446" room="36" start="144" weeks="11111111111111110000"/>
    <class days="1010000" id="447" room="34" start="120" weeks="11111111111111110000"/>
    <class days="0101000" id="448" room="36" start="144" weeks="11111111111111110000"/>
    <class days="1010000" id="449" room="4" start="168" weeks="11111111111111110000"/>
    <class days="1010000" id="450" room="34" start="192" weeks="11111111111111110000"/>
    <class days="0101000" id="451" room="36" start="168" weeks="11111111111111110000"/>
    <class days="0101000" id="452" room="13" start="192" weeks="11111111111111110000"/>
    <class days="0101000" id="453" room="36" start="96" weeks="11111111111111110000"/>
    <class days="0010100" id="454" room="5" start="192" weeks="11111111111111110000"/>
    <class days="0101000" id="455" room="19" start="96" weeks="11111111111111110000"/>
    <class days="0010100" id="456" room="37" start="96" weeks="11111111111111110000"/>
    <class days="0101000" id="457" room="33" start="96" weeks="11111111111111110000"/>
    <class days="1010000" id="458" room="54" start="120" weeks="11111111111111110000"/>
    <class days="1010000" id="459" room="37" start="192" weeks="11111111111111110000"/>
    <class days="0101000" id="460" room="19" start="144" weeks="11111111111111110000"/>
    <class days="0101000" id="461" room="36" start="192" weeks="11111111111111110000"/>
    <class days="0101000" id="462" room="33" start="120" weeks="11111111111111110000"/>
    <class days="0101000" id="463" room="19" start="168" weeks="11111111111111110000"/>
    <class days="0010100" id="464" room="33" start="96" weeks="11111111111111110000"/>
    <class days="0000100" id="465" room="7" start="96" weeks="11111111111111110000"/>
    <class days="0100000" id="466" room="7" start="192" weeks="11111111111111110000"/>
    <class days="0000100" id="467" room="68" start="168" weeks="11111111111111110000"/>
    <class days="1000000" id="468" room="60" start="168" weeks="11111111111111110000"/>
    <class days="1000000" id="469" room="68" start="96" weeks="11111111111111110000"/>
    <class days="0010000" id="470" room="17" start="126" weeks="11111111111111110000"/>
    <class days="0000100" id="471" room="68" start="192" weeks="11111111111111110000"/>
    <class days="0100000" id="472" room="8" start="162" weeks="11111111111111110000"/>
    <class days="0001000" id="473" room="57" start="96" weeks="11111111111111110000"/>
    <class days="0001000" id="474" room="48" start="186" weeks="11111111111111110000"/>
    <class days="1000000" id="475" room="17" start="192" weeks="11111111111111110000"/>
    <class days="0010000" id="476" room="10" start="168" weeks="11111111111111110000"/>
    <class days="1000000" id="477" room="60" start="138" weeks="11111111111111110000"/>
    <class days="1010000" id="478" room="57" start="186" weeks="11111111111111110000"/>
    <class days="1010000" id="479" room="19" start="180" weeks="11111111111111110000"/>
    <class days="0101000" id="480" room="17" start="120" weeks="11111111111111110000"/>
    <class days="0101000" id="481" room="4" start="168" weeks="11111111111111110000"/>
    <class days="0101000" id="482" room="37" start="144" weeks="11111111111111110000"/>
    <class days="0101000" id="483" room="33" start="186" weeks="11111111111111110000"/>
    <class days="0101000" id="484" room="34" start="132" weeks="11111111111111110000"/>
    <class days="1010000" id="485" room="12" start="192" weeks="11111111111111110000"/>
    <class days="1010000" id="486" room="72" start="120" weeks="11111111111111110000"/>
    <class days="1010000" id="487" room="72" start="132" weeks="11111111111111110000"/>
</solution>
