fes;time;f
    <class days="0101000" id="95" room="51" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="96" room="43" start="216" weeks="1111111111111111"/>
    <class days="1010000" id="97" room="51" start="204" weeks="1111111111111111"/>
    <class days="1010000" id="98" room="55" start="216" weeks="1111111111111111"/>
    <class days="0101000" id="99" room="55" start="216" weeks="1111111111111111"/>
    <class days="0000100" id="100" room="50" start="108" weeks="1111111111111111"/>
    <class days="1010000" id="101" room="56" start="216" weeks="1111111111111111"/>
    <class days="0101000" id="102" room="57" start="216" weeks="1111111111111111"/>
    <class days="0101000" id="103" room="50" start="216" weeks="1111111111111111"/>
    <class days="1010000" id="104" room="50" start="216" weeks="1111111111111111"/>
    <class days="0101000" id="105" room="49" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="106" room="46" start="168" weeks="1111111111111111"/>
    <class days="1010000" id="107" room="46" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="108" room="46" start="114" weeks="1111111111111111"/>
    <class days="1010000" id="109" room="46" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="110" room="48" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="111" room="48" start="114" weeks="1111111111111111"/>
    <class days="0000001" id="112" room="46" start="150" weeks="1111111111111111"/>
    <class days="0000100" id="113" room="46" start="96" weeks="1111111111111111"/>
    <class days="0000010" id="114" room="46" start="150" weeks="1111111111111111"/>
    <class days="0000010" id="115" room="46" start="108" weeks="1111111111111111"/>
    <class days="1000000" id="116" room="46" start="216" weeks="1111111111111111"/>
    <class days="0000001" id="117" room="48" start="108" weeks="1111111111111111"/>
    <class days="0010000" id="118" room="48" start="216" weeks="1111111111111111"/>
    <class days="0000001" id="119" room="43" start="108" weeks="1111111111111111"/>
    <class days="0010000" id="120" room="43" start="216" weeks="1111111111111111"/>
    <class days="0000001" id="121" room="43" start="150" weeks="1111111111111111"/>
    <class days="0001000" id="122" room="44" start="216" weeks="1111111111111111"/>
    <class days="1000000" id="123" room="44" start="216" weeks="1111111111111111"/>
    <class days="0100000" id="124" room="45" start="216" weeks="1111111111111111"/>
    <class days="0001000" id="125" room="45" start="216" weeks="1111111111111111"/>
    <class days="0000100" id="126" room="48" start="96" weeks="1111111111111111"/>
    <class days="0000010" id="127" room="48" start="150" weeks="1111111111111111"/>
    <class days="0100000" id="128" room="48" start="216" weeks="1111111111111111"/>
    <class days="0001000" id="129" room="47" start="216" weeks="1111111111111111"/>
    <class days="0010000" id="130" room="47" start="216" weeks="1111111111111111"/>
    <class days="1000000" id="131" room="47" start="216" weeks="1111111111111111"/>
    <class days="0100000" id="132" room="47" start="216" weeks="1111111111111111"/>
    <class days="0000010" id="133" room="47" start="108" weeks="1111111111111111"/>
    <class days="1010000" id="134" room="40" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="135" room="40" start="168" weeks="1111111111111111"/>
    <class days="1010000" id="136" room="40" start="168" weeks="1111111111111111"/>
    <class days="0000100" id="137" room="40" start="108" weeks="1111111111111111"/>
    <class days="0101000" id="138" room="43" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="139" room="43" start="168" weeks="1111111111111111"/>
    <class days="1010000" id="140" room="43" start="114" weeks="1111111111111111"/>
    <class days="1010000" id="141" room="44" start="114" weeks="1111111111111111"/>
    <class days="1010000" id="142" room="45" start="168" weeks="1111111111111111"/>
    <class days="1010000" id="143" room="45" start="114" weeks="1111111111111111"/>
    <class days="1010000" id="144" room="47" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="145" room="54" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="146" room="44" start="114" weeks="1111111111111111"/>
    <class days="0000100" id="147" room="41" start="108" weeks="1111111111111111"/>
    <class days="0101000" id="148" room="46" start="216" weeks="1111111111111111"/>
    <class days="1010000" id="149" room="54" start="216" weeks="1111111111111111"/>
    <class days="1000000" id="150" room="57" start="216" weeks="0000000011111111"/>
    <class days="1010000" id="151" room="1" start="150" weeks="1111111111111111"/>
    <class days="1010000" id="152" room="2" start="168" weeks="1111111111111111"/>
    <class days="1010000" id="153" room="20" start="168" weeks="1111111111111111"/>
    <class days="1010000" id="154" room="17" start="186" weeks="1111111111111111"/>
    <class days="0101000" id="155" room="3" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="156" room="9" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="157" room="24" start="132" weeks="1111111111111111"/>
    <class days="0000010" id="158" room="2" start="108" weeks="0101010101010110"/>
    <class days="1000000" id="159" room="64" start="144" weeks="1111111111111111"/>
    <class days="1000000" id="160" room="64" start="168" weeks="1111111111111111"/>
    <class days="1000000" id="161" room="64" start="192" weeks="1111111111111111"/>
    <class days="0100000" id="162" room="64" start="120" weeks="1111111111111111"/>
    <class days="0100000" id="163" room="64" start="144" weeks="1111111111111111"/>
    <class days="0100000" id="164" room="64" start="168" weeks="1111111111111111"/>
    <class days="0100000" id="165" room="64" start="192" weeks="1111111111111111"/>
    <class days="0010000" id="166" room="64" start="144" weeks="1111111111111111"/>
    <class days="0010000" id="167" room="64" start="168" weeks="1111111111111111"/>
    <class days="0010000" id="168" room="64" start="192" weeks="1111111111111111"/>
    <class days="0001000" id="169" room="64" start="120" weeks="1111111111111111"/>
    <class days="0001000" id="170" room="64" start="144" weeks="1111111111111111"/>
    <class days="0001000" id="171" room="64" start="96" weeks="1111111111111111"/>
    <class days="0000010" id="172" room="2" start="150" weeks="0101010101010110"/>
    <class days="1010000" id="173" room="34" start="234" weeks="1010101010101010"/>
    <class days="1010000" id="174" room="23" start="234" weeks="0101010101010101"/>
    <class days="0101000" id="175" room="65" start="216" weeks="1010101010101010"/>
    <class days="0101000" id="176" room="65" start="216" weeks="0101010101010101"/>
    <class days="0010100" id="177" room="22" start="96" weeks="1111111111111111"/>
    <class days="0100000" id="178" room="64" start="96" weeks="1111111111111111"/>
    <class days="0001000" id="179" room="66" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="180" room="14" start="114" weeks="1111111111111111"/>
    <class days="1010100" id="181" room="22" start="120" weeks="1111111111111111"/>
    <class days="1010000" id="182" room="16" start="168" weeks="1111111111111111"/>
    <class days="1010000" id="183" room="16" start="186" weeks="1111111111111111"/>
    <class days="0101000" id="184" room="23" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="185" room="14" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="186" room="23" start="96" weeks="1111111111111111"/>
    <class days="1000000" id="187" room="65" start="168" weeks="1111111111111111"/>
    <class days="1000000" id="188" room="65" start="204" weeks="1111111111111111"/>
    <class days="0010000" id="189" room="65" start="96" weeks="1111111111111111"/>
    <class days="0010000" id="190" room="65" start="132" weeks="1111111111111111"/>
    <class days="0010000" id="191" room="65" start="168" weeks="1111111111111111"/>
    <class days="0010000" id="192" room="65" start="204" weeks="1111111111111111"/>
    <class days="0001000" id="193" room="65" start="96" weeks="1111111111111111"/>
    <class days="0001000" id="194" room="65" start="132" weeks="1111111111111111"/>
    <class days="0000100" id="195" room="65" start="96" weeks="1111111111111111"/>
    <class days="0000100" id="196" room="65" start="132" weeks="1111111111111111"/>
    <class days="0000100" id="197" room="65" start="168" weeks="1111111111111111"/>
    <class days="1010000" id="198" room="3" start="114" weeks="1111111111111111"/>
    <class days="1000000" id="199" room="65" start="96" weeks="1111111111111111"/>
    <class days="1000000" id="200" room="65" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="201" room="7" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="202" room="35" start="186" weeks="1111111111111111"/>
    <class days="1010000" id="203" room="38" start="96" weeks="1111111111111111"/>
    <class days="0010100" id="204" room="39" start="114" weeks="1111111111111111"/>
    <class days="1010000" id="205" room="19" start="114" weeks="1111111111111111"/>
    <class days="1000000" id="206" room="66" start="132" weeks="1111111111111111"/>
    <class days="1000000" id="207" room="66" start="168" weeks="1111111111111111"/>
    <class days="0010000" id="208" room="66" start="132" weeks="1111111111111111"/>
    <class days="0010000" id="209" room="66" start="168" weeks="1111111111111111"/>
    <class days="0010000" id="210" room="66" start="204" weeks="1111111111111111"/>
    <class days="0001000" id="211" room="66" start="132" weeks="1111111111111111"/>
    <class days="0001000" id="212" room="66" start="168" weeks="1111111111111111"/>
    <class days="0001000" id="213" room="66" start="204" weeks="1111111111111111"/>
    <class days="1010000" id="214" room="19" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="215" room="65" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="216" room="65" start="186" weeks="1111111111111111"/>
    <class days="0101000" id="217" room="40" start="150" weeks="1111111111111111"/>
    <class days="0010000" id="218" room="66" start="96" weeks="1111111111111111"/>
    <class days="0010100" id="219" room="12" start="96" weeks="1111111111111111"/>
    <class days="0010100" id="220" room="12" start="114" weeks="1111111111111111"/>
    <class days="1010000" id="221" room="12" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="222" room="19" start="150" weeks="1111111111111111"/>
    <class days="1010000" id="223" room="69" start="96" weeks="1111111111111111"/>
    <class days="1010000" id="224" room="69" start="114" weeks="1111111111111111"/>
    <class days="1010000" id="225" room="69" start="132" weeks="1111111111111111"/>
    <class days="1010000" id="226" room="64" start="96" weeks="1111111111111111"/>
    <class days="0010100" id="227" room="4" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="228" room="23" start="132" weeks="1111111111111111"/>
    <class days="1010000" id="229" room="22" start="150" weeks="1111111111111111"/>
    <class days="0010100" id="230" room="12" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="231" room="20" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="232" room="11" start="96" weeks="1111111111111111"/>
    <class days="0100000" id="233" room="4" start="216" weeks="1111111100000000"/>
    <class days="1010000" id="234" room="33" start="150" weeks="1111111111111111"/>
    <class days="0010100" id="235" room="33" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="236" room="14" start="186" weeks="1111111111111111"/>
    <class days="1010000" id="237" room="35" start="168" weeks="1111111111111111"/>
    <class days="0001000" id="238" room="4" start="216" weeks="1111111100000000"/>
    <class days="0001000" id="239" room="24" start="216" weeks="1111111100000000"/>
    <class days="0001000" id="240" room="37" start="210" weeks="1111111100000000"/>
    <class days="0001000" id="241" room="24" start="216" weeks="0000000011111111"/>
    <class days="0100000" id="242" room="22" start="216" weeks="1111111100000000"/>
    <class days="0001000" id="243" room="26" start="216" weeks="0000000011111111"/>
    <class days="0100000" id="244" room="8" start="216" weeks="0000000011111111"/>
    <class days="0101000" id="245" room="3" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="246" room="38" start="96" weeks="1111111111111111"/>
    <class days="1010000" id="247" room="12" start="168" weeks="1111111111111111"/>
    <class days="1010100" id="248" room="8" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="249" room="6" start="132" weeks="1111111111111111"/>
    <class days="1010100" id="250" room="19" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="251" room="4" start="186" weeks="1111111111111111"/>
    <class days="1010000" id="252" room="15" start="150" weeks="1111111111111111"/>
    <class days="1000000" id="253" room="67" start="96" weeks="1111111111111111"/>
    <class days="1000000" id="254" room="67" start="132" weeks="1111111111111111"/>
    <class days="1000000" id="255" room="67" start="168" weeks="1111111111111111"/>
    <class days="1000000" id="256" room="67" start="204" weeks="1111111111111111"/>
    <class days="0100000" id="257" room="67" start="96" weeks="1111111111111111"/>
    <class days="0100000" id="258" room="67" start="168" weeks="1111111111111111"/>
    <class days="0100000" id="259" room="67" start="204" weeks="1111111111111111"/>
    <class days="0000100" id="260" room="67" start="132" weeks="1111111111111111"/>
    <class days="0000100" id="261" room="67" start="168" weeks="1111111111111111"/>
    <class days="0001000" id="262" room="71" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="263" room="13" start="186" weeks="1111111111111111"/>
    <class days="0010100" id="264" room="39" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="265" room="4" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="266" room="13" start="132" weeks="1111111111111111"/>
    <class days="1010000" id="267" room="26" start="216" weeks="0101010101010101"/>
    <class days="0101000" id="268" room="22" start="114" weeks="1111111111111111"/>
    <class days="1010000" id="269" room="25" start="186" weeks="1111111111111111"/>
    <class days="0010100" id="270" room="24" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="271" room="35" start="132" weeks="1111111111111111"/>
    <class days="0100000" id="272" room="67" start="132" weeks="1111111111111111"/>
    <class days="0010000" id="273" room="67" start="96" weeks="1111111111111111"/>
    <class days="0001000" id="274" room="67" start="168" weeks="1111111111111111"/>
    <class days="0001000" id="275" room="67" start="204" weeks="1111111111111111"/>
    <class days="0000100" id="276" room="67" start="96" weeks="1111111111111111"/>
    <class days="1010000" id="277" room="23" start="114" weeks="1111111111111111"/>
    <class days="1010000" id="278" room="24" start="186" weeks="1111111111111111"/>
    <class days="0010000" id="279" room="67" start="132" weeks="1111111111111111"/>
    <class days="0010000" id="280" room="67" start="168" weeks="1111111111111111"/>
    <class days="0001000" id="281" room="67" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="282" room="14" start="168" weeks="1111111111111111"/>
    <class days="0010000" id="283" room="71" start="204" weeks="1111111111111111"/>
    <class days="1010100" id="284" room="19" start="144" weeks="1111111111111111"/>
    <class days="1010000" id="285" room="20" start="186" weeks="1111111111111111"/>
    <class days="1010100" id="286" room="13" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="287" room="20" start="168" weeks="1111111111111111"/>
    <class days="1010000" id="288" room="13" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="289" room="17" start="150" weeks="1111111111111111"/>
    <class days="0010000" id="290" room="13" start="114" weeks="1111111111111111"/>
    <class days="1010100" id="291" room="2" start="132" weeks="1111111111111111"/>
    <class days="1010000" id="292" room="4" start="96" weeks="1111111111111111"/>
    <class days="0010100" id="293" room="42" start="96" weeks="1111111111111111"/>
    <class days="1010000" id="294" room="56" start="168" weeks="1111111111111111"/>
    <class days="1010000" id="295" room="56" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="296" room="34" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="297" room="4" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="298" room="10" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="299" room="32" start="132" weeks="1111111111111111"/>
    <class days="1010000" id="300" room="26" start="96" weeks="1111111111111111"/>
    <class days="0100000" id="301" room="8" start="216" weeks="1111111100000000"/>
    <class days="0010000" id="302" room="22" start="216" weeks="1111111100000000"/>
    <class days="0001000" id="303" room="22" start="216" weeks="1111111100000000"/>
    <class days="0001000" id="304" room="22" start="216" weeks="0000000011111111"/>
    <class days="0010000" id="305" room="40" start="216" weeks="0000000011111111"/>
    <class days="0001000" id="306" room="25" start="216" weeks="1111111100000000"/>
    <class days="0100000" id="307" room="61" start="216" weeks="0000000011111111"/>
    <class days="0001000" id="308" room="72" start="216" weeks="0000000011111111"/>
    <class days="0001000" id="309" room="32" start="222" weeks="1111111111111111"/>
    <class days="0101000" id="310" room="11" start="132" weeks="1111111111111111"/>
    <class days="0000100" id="311" room="73" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="312" room="5" start="168" weeks="1111111111111111"/>
    <class days="0010000" id="313" room="24" start="216" weeks="1111111100000000"/>
    <class days="0100000" id="314" room="22" start="216" weeks="0000000011111111"/>
    <class days="1010000" id="315" room="14" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="316" room="25" start="132" weeks="1111111111111111"/>
    <class days="0100000" id="317" room="31" start="216" weeks="1111111111111111"/>
    <class days="0000100" id="318" room="32" start="228" weeks="1111111111111111"/>
    <class days="1010000" id="319" room="33" start="114" weeks="1111111111111111"/>
    <class days="0010000" id="320" room="32" start="216" weeks="1111111111111111"/>
    <class days="0100000" id="321" room="34" start="216" weeks="1111111111111111"/>
    <class days="0010000" id="322" room="31" start="216" weeks="1111111111111111"/>
    <class days="0100000" id="323" room="5" start="216" weeks="1010101010101010"/>
    <class days="0101000" id="324" room="36" start="168" weeks="1111111111111111"/>
    <class days="1010000" id="325" room="31" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="326" room="8" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="327" room="1" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="328" room="26" start="96" weeks="1111111111111111"/>
    <class days="1010000" id="329" room="26" start="150" weeks="1111111111111111"/>
    <class days="1010000" id="330" room="16" start="132" weeks="1111111111111111"/>
    <class days="1010000" id="331" room="23" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="332" room="22" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="333" room="23" start="186" weeks="1111111111111111"/>
    <class days="0101000" id="334" room="13" start="150" weeks="1111111111111111"/>
    <class days="0001000" id="335" room="8" start="216" weeks="0000000011111111"/>
    <class days="0010000" id="336" room="36" start="216" weeks="1111111100000000"/>
    <class days="0010000" id="337" room="36" start="216" weeks="0000000011111111"/>
    <class days="0100000" id="338" room="24" start="216" weeks="1111111100000000"/>
    <class days="0100000" id="339" room="23" start="216" weeks="0000000011111111"/>
    <class days="0010000" id="340" room="38" start="234" weeks="1111111111111111"/>
    <class days="0010000" id="341" room="7" start="234" weeks="1111111111111111"/>
    <class days="0010000" id="342" room="1" start="204" weeks="1111111111111111"/>
    <class days="0010000" id="343" room="7" start="204" weeks="1111111111111111"/>
    <class days="0010000" id="344" room="38" start="204" weeks="1111111111111111"/>
    <class days="0010000" id="345" room="1" start="234" weeks="1111111111111111"/>
    <class days="0001000" id="346" room="16" start="204" weeks="1111111111111111"/>
    <class days="0001000" id="347" room="16" start="234" weeks="1111111111111111"/>
    <class days="0001000" id="348" room="14" start="204" weeks="1111111111111111"/>
    <class days="0001000" id="349" room="14" start="234" weeks="1111111111111111"/>
    <class days="0100000" id="350" room="2" start="204" weeks="1111111111111111"/>
    <class days="0100000" id="351" room="2" start="234" weeks="1111111111111111"/>
    <class days="0100000" id="352" room="13" start="234" weeks="1111111111111111"/>
    <class days="0100000" id="353" room="17" start="234" weeks="1111111111111111"/>
    <class days="0100000" id="354" room="14" start="234" weeks="1111111111111111"/>
    <class days="0100000" id="355" room="38" start="234" weeks="1111111111111111"/>
    <class days="0100000" id="356" room="21" start="204" weeks="1111111111111111"/>
    <class days="1000000" id="357" room="4" start="234" weeks="1111111111111111"/>
    <class days="1000000" id="358" room="1" start="234" weeks="1111111111111111"/>
    <class days="1000000" id="359" room="1" start="204" weeks="1111111111111111"/>
    <class days="0100000" id="360" room="38" start="204" weeks="1111111111111111"/>
    <class days="0100000" id="361" room="21" start="234" weeks="1111111111111111"/>
    <class days="0100000" id="362" room="13" start="204" weeks="1111111111111111"/>
    <class days="0100000" id="363" room="17" start="204" weeks="1111111111111111"/>
    <class days="0001000" id="364" room="39" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="365" start="96" weeks="1010101010101010"/>
    <class days="0001000" id="366" start="96" weeks="1111111111111111"/>
    <class days="0100000" id="367" room="1" start="168" weeks="1111111111111111"/>
    <class days="0100000" id="368" room="29" start="216" weeks="1111111111111111"/>
    <class days="1010000" id="369" room="38" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="370" room="8" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="371" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="372" room="39" start="168" weeks="1111111111111111"/>
    <class days="1000000" id="373" room="1" start="168" weeks="1111111111111111"/>
    <class days="0000100" id="374" room="34" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="375" start="96" weeks="1111111111111111"/>
    <class days="1000000" id="376" room="39" start="216" weeks="1111111111111111"/>
    <class days="0101000" id="377" start="96" weeks="1111111111111111"/>
    <class days="0100000" id="378" room="38" start="168" weeks="1111111111111111"/>
    <class days="0001000" id="379" room="38" start="168" weeks="1111111111111111"/>
    <class days="0010000" id="380" room="39" start="216" weeks="1111111111111111"/>
    <class days="0001000" id="381" room="34" start="216" weeks="1111111111111111"/>
    <class days="1000000" id="382" room="40" start="216" weeks="1111111111111111"/>
    <class days="0010100" id="383" room="1" start="132" weeks="1111111111111111"/>
    <class days="0010000" id="384" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="385" start="144" weeks="1111111111111111"/>
    <class days="0100000" id="386" room="35" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="387" start="144" weeks="1111111111111111"/>
    <class days="0100000" id="388" room="40" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="389" start="144" weeks="1111111111111111"/>
    <class days="0100000" id="390" room="36" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="391" start="144" weeks="1111111111111111"/>
    <class days="0100000" id="392" room="39" start="96" weeks="1111111111111111"/>
    <class days="1000000" id="393" room="8" start="216" weeks="0000000011111111"/>
    <class days="0100000" id="394" room="39" start="216" weeks="1111111100000000"/>
    <class days="1000000" id="395" room="38" start="216" weeks="1111111111111111"/>
    <class days="0001000" id="396" room="38" start="216" weeks="1111111111111111"/>
    <class days="0101000" id="397" start="144" weeks="1111111111111111"/>
    <class days="0000100" id="398" room="38" start="96" weeks="1111111111111111"/>
    <class days="0001000" id="399" room="9" start="204" weeks="1111111111111111"/>
    <class days="0001000" id="400" room="9" start="234" weeks="1111111111111111"/>
    <class days="0001000" id="401" room="1" start="234" weeks="1111111111111111"/>
    <class days="0001000" id="402" room="1" start="204" weeks="1111111111111111"/>
    <class days="0000100" id="403" room="41" start="204" weeks="1010101010100010"/>
    <class days="1010100" id="404" room="25" start="108" weeks="1111111111111111"/>
    <class days="0010100" id="405" room="4" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="406" room="39" start="186" weeks="1111111111111111"/>
    <class days="0101000" id="407" room="75" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="408" room="12" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="409" room="34" start="186" weeks="1111111111111111"/>
    <class days="1010000" id="410" room="24" start="150" weeks="1111111111111111"/>
    <class days="0010100" id="411" room="75" start="96" weeks="1111111111111111"/>
    <class days="1010000" id="412" room="25" start="150" weeks="1111111111111111"/>
    <class days="1010100" id="413" room="36" start="108" weeks="1111111111111111"/>
    <class days="1010000" id="414" room="23" start="186" weeks="1111111111111111"/>
    <class days="1010100" id="415" room="2" start="120" weeks="1111111111111111"/>
    <class days="1010100" id="416" room="39" start="132" weeks="1111111111111111"/>
    <class days="1010000" id="417" room="73" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="418" room="73" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="419" room="39" start="150" weeks="1111111111111111"/>
    <class days="1010100" id="420" room="9" start="120" weeks="1111111111111111"/>
    <class days="0101000" id="421" room="12" start="132" weeks="1111111111111111"/>
    <class days="1010100" id="422" room="36" start="96" weeks="1111111111111111"/>
    <class days="1010000" id="423" room="36" start="168" weeks="1111111111111111"/>
    <class days="1010100" id="424" room="11" start="96" weeks="1111111111111111"/>
    <class days="1000000" id="425" room="25" start="216" weeks="0000000011111111"/>
    <class days="1010100" id="426" room="25" start="120" weeks="1111111111111111"/>
    <class days="1010100" id="427" room="39" start="156" weeks="1111111111111111"/>
    <class days="1010100" id="428" room="35" start="144" weeks="1111111111111111"/>
    <class days="1010100" id="429" room="36" start="120" weeks="1111111111111111"/>
    <class days="0101000" id="430" room="34" start="114" weeks="1111111111111111"/>
    <class days="1010000" id="431" room="75" start="168" weeks="1111111111111111"/>
    <class days="1010000" id="432" room="36" start="150" weeks="1111111111111111"/>
    <class days="0010100" id="433" room="75" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="434" room="9" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="435" room="25" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="436" room="24" start="150" weeks="1111111111111111"/>
    <class days="0010100" id="437" room="36" start="132" weeks="1111111111111111"/>
    <class days="1010000" id="438" room="34" start="114" weeks="1111111111111111"/>
    <class days="1010000" id="439" room="34" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="440" room="5" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="441" room="73" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="442" room="36" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="443" room="35" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="444" room="25" start="96" weeks="1111111111111111"/>
    <class days="1010000" id="445" room="25" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="446" room="75" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="447" room="26" start="186" weeks="1111111111111111"/>
    <class days="0010000" id="448" room="1" start="168" weeks="1111111111111111"/>
    <class days="1010100" id="449" room="21" start="120" weeks="1111111111111111"/>
    <class days="0101000" id="450" room="7" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="451" room="4" start="96" weeks="1111111111111111"/>
    <class days="1000000" id="452" room="4" start="132" weeks="1111111111111111"/>
    <class days="1000000" id="453" room="35" start="156" weeks="1111111111111111"/>
    <class days="0101000" id="454" room="76" start="96" weeks="1111111111111111"/>
    <class days="0001000" id="455" room="76" start="114" weeks="1111111111111111"/>
    <class days="0100000" id="456" room="76" start="114" weeks="1111111111111111"/>
    <class days="1010000" id="457" room="9" start="96" weeks="1111111111111111"/>
    <class days="1010000" id="458" room="5" start="168" weeks="1111111111111111"/>
    <class days="1010000" id="459" room="11" start="186" weeks="1111111111111111"/>
    <class days="1000000" id="460" room="35" start="114" weeks="1111111111111111"/>
    <class days="0001000" id="461" room="40" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="462" room="24" start="186" weeks="1111111111111111"/>
    <class days="0001000" id="463" room="23" start="216" weeks="0000000011111111"/>
    <class days="0101000" id="464" room="17" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="465" room="1" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="466" room="24" start="114" weeks="1111111111111111"/>
    <class days="0001000" id="467" room="35" start="216" weeks="0000000011111111"/>
    <class days="0101000" id="468" room="5" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="469" room="23" start="114" weeks="1111111111111111"/>
    <class days="1010000" id="470" room="10" start="186" weeks="1111111111111111"/>
    <class days="0100000" id="471" room="23" start="216" weeks="1111111100000000"/>
    <class days="0001000" id="472" room="37" start="210" weeks="0000000011111111"/>
    <class days="0101000" id="473" room="75" start="150" weeks="1111111111111111"/>
    <class days="1010000" id="474" room="13" start="150" weeks="1111111111111111"/>
    <class days="0010100" id="475" room="34" start="96" weeks="1111111111111111"/>
    <class days="0000100" id="476" room="71" start="144" weeks="1111111111111111"/>
    <class days="0101000" id="477" room="21" start="132" weeks="1111111111111111"/>
    <class days="0101000" id="478" room="13" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="479" room="13" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="480" room="6" start="168" weeks="1111111111111111"/>
    <class days="1010000" id="481" room="22" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="482" room="10" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="483" room="73" start="168" weeks="1111111111111111"/>
    <class days="0001000" id="484" room="35" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="485" room="70" start="96" weeks="1111111111111111"/>
    <class days="0101000" id="486" room="70" start="114" weeks="1111111111111111"/>
    <class days="0101000" id="487" room="11" start="114" weeks="1111111111111111"/>
    <class days="0100000" id="488" room="10" start="216" weeks="1111111100000000"/>
    <class days="1010000" id="489" room="7" start="150" weeks="1111111111111111"/>
    <class days="1010000" id="490" room="4" start="186" weeks="1111111111111111"/>
    <class days="0101000" id="491" room="8" start="168" weeks="1111111111111111"/>
    <class days="0101000" id="492" room="2" start="150" weeks="1111111111111111"/>
    <class days="1010000" id="493" room="72" start="150" weeks="1111111111111111"/>
    <class days="0101000" id="494" room="34" start="132" weeks="1111111111111111"/>
    <class days="1000000" id="495" room="24" start="216" weeks="1111111100000000"/>
