fes;time;f
    <class days="0000100" id="363" room="7" start="168" weeks="00000000100000"/>
    <class days="0000100" id="364" room="22" start="177" weeks="00000000010000"/>
    <class days="0000100" id="365" room="25" start="177" weeks="01000000000000"/>
    <class days="0000100" id="366" room="8" start="96" weeks="10000000000000"/>
    <class days="0000100" id="367" room="22" start="204" weeks="00000000000100"/>
    <class days="0000100" id="368" room="6" start="96" weeks="00100000000000"/>
    <class days="0000100" id="369" room="22" start="186" weeks="00000010000000"/>
    <class days="0000100" id="370" room="23" start="186" weeks="00000001000000"/>
    <class days="0000100" id="371" room="28" start="213" weeks="00000000000100"/>
    <class days="0000100" id="372" room="29" start="105" weeks="00100000000000"/>
    <class days="0000100" id="373" room="28" start="168" weeks="00000000010000"/>
    <class days="0000100" id="374" room="26" start="159" weeks="01000000000000"/>
    <class days="0000100" id="375" room="7" start="114" weeks="00000000010000"/>
    <class days="0000100" id="376" room="22" start="96" weeks="00001000000000"/>
    <class days="0000100" id="377" room="25" start="96" weeks="00000000000100"/>
    <class days="0000100" id="378" room="8" start="168" weeks="00000000010000"/>
    <class days="0000100" id="379" room="26" start="150" weeks="00010000000000"/>
    <class days="0000100" id="380" room="24" start="177" weeks="00010000000000"/>
    <class days="0000100" id="381" room="24" start="150" weeks="00000001000000"/>
    <class days="0000100" id="382" room="22" start="114" weeks="00000001000000"/>
    <class days="0000100" id="383" room="22" start="186" weeks="00100000000000"/>
    <class days="0000100" id="384" room="8" start="222" weeks="00000000010000"/>
    <class days="0000100" id="385" room="23" start="105" weeks="00000000100000"/>
    <class days="0000100" id="386" room="26" start="195" weeks="00000000001000"/>
    <class days="0000100" id="387" room="23" start="195" weeks="00000000000100"/>
    <class days="0000100" id="388" room="24" start="186" weeks="10000000000000"/>
    <class days="0000100" id="389" room="24" start="105" weeks="00000100000000"/>
    <class days="0000100" id="390" room="26" start="204" weeks="01000000000000"/>
    <class days="0000100" id="391" room="26" start="150" weeks="00000000001000"/>
    <class days="0000100" id="392" room="22" start="177" weeks="00000000000100"/>
    <class days="0000100" id="393" room="8" start="141" weeks="10000000000000"/>
    <class days="0000100" id="394" room="26" start="186" weeks="01000000000000"/>
    <class days="0000100" id="395" room="26" start="213" weeks="00000100000000"/>
    <class days="0000100" id="396" room="24" start="114" weeks="00000000001000"/>
    <class days="0000100" id="397" room="24" start="132" weeks="00000000010000"/>
    <class days="0000100" id="398" room="25" start="186" weeks="00000001000000"/>
    <class days="0000100" id="399" room="22" start="177" weeks="00001000000000"/>
    <class days="0000100" id="400" room="6" start="195" weeks="00000000001000"/>
    <class days="0000100" id="401" room="22" start="204" weeks="00000001000000"/>
    <class days="0000100" id="402" room="26" start="150" weeks="00000000010000"/>
    <class days="0000100" id="403" room="23" start="222" weeks="01000000000000"/>
    <class days="0000100" id="404" room="23" start="96" weeks="00000100000000"/>
    <class days="0000100" id="405" room="6" start="177" weeks="00000000001000"/>
    <class days="0000100" id="406" room="26" start="204" weeks="00010000000000"/>
    <class days="0000100" id="407" room="23" start="132" weeks="00000000100000"/>
    <class days="0000100" id="408" room="26" start="150" weeks="00001000000000"/>
    <class days="0000100" id="409" room="23" start="141" weeks="00000001000000"/>
    <class days="0000100" id="410" room="21" start="168" weeks="00000000000100"/>
    <class days="0000100" id="411" room="7" start="159" weeks="00000100000000"/>
    <class days="0000100" id="412" room="22" start="132" weeks="00100000000000"/>
    <class days="0000100" id="413" room="24" start="150" weeks="00000010000000"/>
    <class days="0000100" id="414" room="23" start="177" weeks="00000010000000"/>
    <class days="0000100" id="415" room="22" start="141" weeks="00000000100000"/>
    <class days="0000100" id="416" room="22" start="150" weeks="10000000000000"/>
    <class days="0000100" id="417" room="7" start="150" weeks="00000000010000"/>
    <class days="0000100" id="418" room="26" start="168" weeks="00000000001000"/>
    <class days="0000100" id="419" room="8" start="141" weeks="01000000000000"/>
    <class days="0000100" id="420" room="2" start="168" weeks="10000000000000"/>
    <class days="0000100" id="421" room="2" start="156" weeks="00001000000000"/>
    <class days="0000100" id="422" room="2" start="132" weeks="00001000000000"/>
    <class days="0000100" id="423" room="2" start="144" weeks="10000000000000"/>
    <class days="0000100" id="424" room="25" start="213" weeks="00001000000000"/>
    <class days="0000100" id="425" room="25" start="204" weeks="00000000001000"/>
    <class days="0000100" id="426" room="25" start="159" weeks="00000010000000"/>
    <class days="0000100" id="427" room="25" start="204" weeks="01000000000000"/>
    <class days="0000100" id="428" room="8" start="114" weeks="00010000000000"/>
    <class days="0000100" id="429" room="6" start="222" weeks="00100000000000"/>
    <class days="0000100" id="430" room="7" start="177" weeks="00001000000000"/>
    <class days="0000100" id="431" room="10" start="114" weeks="00000010000000"/>
    <class days="0000100" id="432" room="10" start="114" weeks="00000000001000"/>
    <class days="0000100" id="433" room="10" start="123" weeks="00000000010000"/>
    <class days="0000100" id="434" room="10" start="123" weeks="00000000100000"/>
    <class days="0000100" id="435" room="10" start="123" weeks="00000001000000"/>
    <class days="0000100" id="436" room="10" start="96" weeks="00000010000000"/>
    <class days="0000100" id="437" room="21" start="204" weeks="00000000001000"/>
    <class days="0000100" id="438" room="6" start="150" weeks="10000000000000"/>
    <class days="0000100" id="439" room="7" start="213" weeks="00001000000000"/>
    <class days="0000100" id="440" room="5" start="156" weeks="00000010000000"/>
    <class days="0000100" id="441" room="5" start="132" weeks="00001000000000"/>
    <class days="0000100" id="442" room="5" start="156" weeks="01000000000000"/>
    <class days="0000100" id="443" room="5" start="132" weeks="00000100000000"/>
    <class days="0000100" id="444" room="5" start="168" weeks="00000000100000"/>
    <class days="0000100" id="445" room="5" start="120" weeks="00000001000000"/>
    <class days="0000100" id="446" room="5" start="132" weeks="00000000010000"/>
    <class days="0000100" id="447" room="5" start="168" weeks="01000000000000"/>
    <class days="0000100" id="448" room="5" start="168" weeks="00010000000000"/>
    <class days="0000100" id="449" room="5" start="168" weeks="00000010000000"/>
    <class days="0000100" id="450" room="5" start="120" weeks="10000000000000"/>
    <class days="0000100" id="451" room="5" start="132" weeks="00100000000000"/>
    <class days="0000100" id="452" room="28" start="177" weeks="00000000100000"/>
    <class days="0000100" id="453" room="28" start="96" weeks="00001000000000"/>
    <class days="0000100" id="454" room="28" start="213" weeks="00000000001000"/>
    <class days="0000100" id="455" room="23" start="132" weeks="00010000000000"/>
    <class days="0000100" id="456" room="22" start="114" weeks="00000010000000"/>
    <class days="0000100" id="457" room="23" start="195" weeks="00000000010000"/>
    <class days="0000100" id="458" room="7" start="204" weeks="10000000000000"/>
    <class days="0000100" id="459" room="22" start="222" weeks="01000000000000"/>
    <class days="0000100" id="460" room="8" start="159" weeks="00010000000000"/>
    <class days="0000100" id="461" room="22" start="114" weeks="00001000000000"/>
    <class days="0000100" id="462" room="25" start="132" weeks="00000100000000"/>
    <class days="0000100" id="463" room="26" start="150" weeks="00000001000000"/>
    <class days="0000100" id="464" room="22" start="123" weeks="00000100000000"/>
    <class days="0000100" id="465" room="26" start="168" weeks="00100000000000"/>
    <class days="0000100" id="466" room="8" start="105" weeks="00000000000100"/>
    <class days="0000100" id="467" room="23" start="105" weeks="00000000001000"/>
    <class days="0000100" id="468" room="7" start="159" weeks="00000000001000"/>
    <class days="0000100" id="469" room="6" start="105" weeks="00000000010000"/>
    <class days="0000100" id="470" room="25" start="204" weeks="00000001000000"/>
    <class days="0000100" id="471" room="21" start="204" weeks="00000100000000"/>
    <class days="0000100" id="472" room="7" start="222" weeks="00000000100000"/>
    <class days="0000100" id="473" room="6" start="168" weeks="00000000100000"/>
    <class days="0000100" id="474" room="23" start="96" weeks="00001000000000"/>
    <class days="0000100" id="475" room="25" start="105" weeks="01000000000000"/>
    <class days="0000100" id="476" room="8" start="186" weeks="00000001000000"/>
    <class days="0000100" id="477" room="21" start="186" weeks="00000000100000"/>
    <class days="0000100" id="478" room="23" start="177" weeks="00010000000000"/>
    <class days="0000100" id="479" room="21" start="195" weeks="00100000000000"/>
    <class days="0000100" id="480" room="21" start="213" weeks="10000000000000"/>
    <class days="0000100" id="481" room="6" start="159" weeks="00000010000000"/>
    <class days="0000100" id="482" room="26" start="186" weeks="00000100000000"/>
    <class days="0000100" id="483" room="21" start="150" weeks="00000000100000"/>
    <class days="0000100" id="484" room="22" start="186" weeks="00000000001000"/>
    <class days="0000100" id="485" room="23" start="132" weeks="00000100000000"/>
    <class days="0000100" id="486" room="25" start="132" weeks="00000000010000"/>
    <class days="0000100" id="487" room="7" start="132" weeks="00000000001000"/>
    <class days="0000100" id="488" room="29" start="168" weeks="00000100000000"/>
    <class days="0000100" id="489" room="3" start="168" weeks="00000000010000"/>
    <class days="0000100" id="490" room="29" start="168" weeks="00000000001000"/>
    <class days="0000100" id="491" room="20" start="96" weeks="10000000000000"/>
    <class days="0000100" id="492" room="20" start="96" weeks="01000000000000"/>
    <class days="0000100" id="493" room="20" start="96" weeks="00000001000000"/>
    <class days="0000100" id="494" room="20" start="96" weeks="00000000100000"/>
    <class days="0000100" id="495" room="20" start="96" weeks="00000000001000"/>
    <class days="0000100" id="496" room="20" start="96" weeks="00000000000100"/>
    <class days="0000100" id="497" room="6" start="132" weeks="00001000000000"/>
    <class days="0000100" id="498" room="27" start="213" weeks="00000000000100"/>
    <class days="0000100" id="499" room="8" start="222" weeks="00100000000000"/>
    <class days="0000100" id="500" room="27" start="96" weeks="00000010000000"/>
    <class days="0000100" id="501" room="8" start="123" weeks="00000100000000"/>
    <class days="0000100" id="502" room="27" start="150" weeks="00000001000000"/>
    <class days="0000100" id="503" start="213" weeks="10000000000000"/>
    <class days="0000100" id="504" start="150" weeks="00010000000000"/>
    <class days="0000100" id="505" start="204" weeks="00100000000000"/>
    <class days="0000100" id="506" room="5" start="132" weeks="00010000000000"/>
    <class days="0000100" id="507" room="5" start="156" weeks="00000000100000"/>
    <class days="0000100" id="508" room="5" start="132" weeks="00000010000000"/>
    <class days="0000100" id="509" room="5" start="156" weeks="00001000000000"/>
    <class days="0000100" id="510" room="5" start="168" weeks="00000000000100"/>
    <class days="0000100" id="511" room="5" start="120" weeks="01000000000000"/>
    <class days="0000100" id="512" room="5" start="168" weeks="00000001000000"/>
    <class days="0000100" id="513" room="6" start="141" weeks="01000000000000"/>
    <class days="0000100" id="514" room="24" start="150" weeks="00100000000000"/>
    <class days="0000100" id="515" room="8" start="204" weeks="00000100000000"/>
    <class days="0000100" id="516" room="6" start="195" weeks="00000000000100"/>
    <class days="0000100" id="517" room="26" start="228" weeks="10000000000000"/>
    <class days="0000100" id="518" room="23" start="195" weeks="01000000000000"/>
    <class days="0000100" id="519" room="23" start="222" weeks="00100000000000"/>
    <class days="0000100" id="520" room="6" start="159" weeks="00001000000000"/>
    <class days="0000100" id="521" room="23" start="213" weeks="00000100000000"/>
    <class days="0000100" id="522" room="26" start="177" weeks="00000010000000"/>
    <class days="0000100" id="523" room="23" start="204" weeks="00000001000000"/>
    <class days="0000100" id="524" room="26" start="186" weeks="10000000000000"/>
    <class days="0000100" id="525" room="22" start="186" weeks="01000000000000"/>
    <class days="0000100" id="526" room="23" start="186" weeks="00000000100000"/>
    <class days="0000100" id="527" room="22" start="177" weeks="00010000000000"/>
    <class days="0000100" id="528" room="22" start="177" weeks="00000001000000"/>
    <class days="0000100" id="529" room="26" start="150" weeks="00000000100000"/>
    <class days="0000100" id="530" room="26" start="186" weeks="00100000000000"/>
    <class days="0000100" id="531" room="22" start="213" weeks="00000010000000"/>
    <class days="0000100" id="532" room="6" start="222" weeks="00000001000000"/>
    <class days="0000100" id="533" room="21" start="186" weeks="00000000000100"/>
    <class days="0000100" id="534" room="29" start="150" weeks="00000100000000"/>
    <class days="0000100" id="535" room="29" start="132" weeks="00000100000000"/>
    <class days="0000100" id="536" room="28" start="141" weeks="00100000000000"/>
    <class days="0000100" id="537" room="29" start="168" weeks="00000000100000"/>
    <class days="0000100" id="538" room="29" start="204" weeks="10000000000000"/>
    <class days="0000100" id="539" room="29" start="168" weeks="00100000000000"/>
    <class days="0000100" id="540" room="7" start="177" weeks="00000000000100"/>
    <class days="0000100" id="541" room="6" start="96" weeks="00000010000000"/>
    <class days="0000100" id="542" room="22" start="222" weeks="00000000001000"/>
    <class days="0000100" id="543" room="23" start="123" weeks="00000010000000"/>
    <class days="0000100" id="544" room="23" start="150" weeks="00000100000000"/>
    <class days="0000100" id="545" room="7" start="213" weeks="00100000000000"/>
    <class days="0000100" id="546" room="7" start="114" weeks="00000000100000"/>
    <class days="0000100" id="547" room="24" start="195" weeks="00000001000000"/>
    <class days="0000100" id="548" room="6" start="186" weeks="00001000000000"/>
    <class days="0000100" id="549" room="23" start="105" weeks="01000000000000"/>
    <class days="0000100" id="550" room="21" start="159" weeks="00000001000000"/>
    <class days="0000100" id="551" room="7" start="105" weeks="10000000000000"/>
    <class days="0000100" id="552" room="7" start="222" weeks="10000000000000"/>
    <class days="0000100" id="553" room="23" start="150" weeks="10000000000000"/>
    <class days="0000100" id="554" room="21" start="213" weeks="00001000000000"/>
    <class days="0000100" id="555" room="8" start="186" weeks="00001000000000"/>
    <class days="0000100" id="556" room="25" start="213" weeks="00000000100000"/>
    <class days="0000100" id="557" room="8" start="105" weeks="00000000100000"/>
    <class days="0000100" id="558" room="25" start="204" weeks="00010000000000"/>
    <class days="0000100" id="559" room="8" start="186" weeks="01000000000000"/>
    <class days="0000100" id="560" room="8" start="195" weeks="00000010000000"/>
    <class days="0000100" id="561" room="21" start="177" weeks="01000000000000"/>
    <class days="0000100" id="562" room="8" start="159" weeks="10000000000000"/>
    <class days="0000100" id="563" room="8" start="132" weeks="00010000000000"/>
    <class days="0000100" id="564" room="7" start="177" weeks="01000000000000"/>
    <class days="0000100" id="565" room="23" start="168" weeks="00001000000000"/>
    <class days="0000100" id="566" room="7" start="177" weeks="00000100000000"/>
    <class days="0000100" id="567" room="24" start="114" weeks="00000001000000"/>
    <class days="0000100" id="568" room="17" start="102" weeks="10000000000000"/>
    <class days="0000100" id="569" room="17" start="102" weeks="00000100000000"/>
    <class days="0000100" id="570" room="17" start="102" weeks="00000010000000"/>
    <class days="0000100" id="571" room="17" start="102" weeks="00000001000000"/>
    <class days="0000100" id="572" room="17" start="102" weeks="00000000100000"/>
    <class days="0000100" id="573" room="17" start="102" weeks="00000000010000"/>
    <class days="0000100" id="574" room="17" start="102" weeks="00000000001000"/>
    <class days="0000100" id="575" room="22" start="222" weeks="10000000000000"/>
    <class days="0000100" id="576" room="24" start="132" weeks="01000000000000"/>
    <class days="0000100" id="577" room="24" start="96" weeks="00100000000000"/>
    <class days="0000100" id="578" room="21" start="195" weeks="00000010000000"/>
    <class days="0000100" id="579" room="25" start="123" weeks="00000001000000"/>
    <class days="0000100" id="580" room="24" start="204" weeks="00000000100000"/>
    <class days="0000100" id="581" room="21" start="204" weeks="10000000000000"/>
    <class days="0000100" id="582" room="3" start="105" weeks="01000000000000"/>
    <class days="0000100" id="583" room="19" start="186" weeks="00000100000000"/>
    <class days="0000100" id="584" room="11" start="120" weeks="00000010000000"/>
    <class days="0000100" id="585" room="3" start="177" weeks="00000001000000"/>
    <class days="0000100" id="586" room="3" start="168" weeks="10000000000000"/>
    <class days="0000100" id="587" room="15" start="96" weeks="10000000000000"/>
    <class days="0000100" id="588" room="15" start="120" weeks="10000000000000"/>
    <class days="0000100" id="589" room="15" start="120" weeks="00010000000000"/>
    <class days="0000100" id="590" room="15" start="96" weeks="00010000000000"/>
    <class days="0000100" id="591" room="3" start="96" weeks="00000010000000"/>
    <class days="0000100" id="592" room="3" start="96" weeks="00000000100000"/>
    <class days="0000100" id="593" room="23" start="213" weeks="00010000000000"/>
    <class days="0000100" id="594" room="29" start="105" weeks="00000000100000"/>
    <class days="0000100" id="595" room="27" start="132" weeks="00010000000000"/>
    <class days="0000100" id="596" room="27" start="213" weeks="00000001000000"/>
    <class days="0000100" id="597" room="27" start="204" weeks="00000000010000"/>
    <class days="0000100" id="598" room="27" start="150" weeks="00000100000000"/>
    <class days="0000100" id="599" room="27" start="213" weeks="00001000000000"/>
    <class days="0000100" id="600" room="27" start="159" weeks="00010000000000"/>
    <class days="0000100" id="601" room="27" start="132" weeks="00000000001000"/>
    <class days="0000100" id="602" room="27" start="186" weeks="10000000000000"/>
    <class days="0000100" id="603" room="27" start="213" weeks="00100000000000"/>
    <class days="0000100" id="604" room="27" start="159" weeks="00000000010000"/>
    <class days="0000100" id="605" room="12" start="132" weeks="00000000001000"/>
    <class days="0000100" id="606" room="12" start="132" weeks="00000000010000"/>
    <class days="0000100" id="607" room="14" start="102" weeks="01000000000000"/>
    <class days="0000100" id="608" room="14" start="102" weeks="00001000000000"/>
    <class days="0000100" id="609" room="12" start="96" weeks="00000001000000"/>
    <class days="0000100" id="610" room="12" start="114" weeks="00000000100000"/>
    <class days="0000100" id="611" room="12" start="96" weeks="00000010000000"/>
    <class days="0000100" id="612" room="12" start="105" weeks="00000000001000"/>
    <class days="0000100" id="613" room="14" start="102" weeks="00100000000000"/>
    <class days="0000100" id="614" room="14" start="102" weeks="00000100000000"/>
    <class days="0000100" id="615" room="14" start="102" weeks="00010000000000"/>
    <class days="0000100" id="616" room="14" start="102" weeks="00000010000000"/>
    <class days="0000100" id="617" room="8" start="132" weeks="00000000100000"/>
    <class days="0000100" id="618" room="26" start="159" weeks="00000010000000"/>
    <class days="0000100" id="619" room="23" start="213" weeks="00000000001000"/>
    <class days="0000100" id="620" room="25" start="96" weeks="10000000000000"/>
    <class days="0000100" id="621" room="7" start="123" weeks="00001000000000"/>
    <class days="0000100" id="622" room="6" start="222" weeks="00000000010000"/>
    <class days="0000100" id="623" room="1" start="141" weeks="00000001000000"/>
    <class days="0000100" id="624" room="28" start="141" weeks="00000000100000"/>
    <class days="0000100" id="625" room="28" start="168" weeks="00000010000000"/>
    <class days="0000100" id="626" room="3" start="159" weeks="00000100000000"/>
    <class days="0000100" id="627" room="3" start="150" weeks="10000000000000"/>
    <class days="0000100" id="628" room="3" start="186" weeks="00001000000000"/>
    <class days="0000100" id="629" room="3" start="96" weeks="00000001000000"/>
    <class days="0000100" id="630" room="3" start="159" weeks="00000000100000"/>
    <class days="0000100" id="631" room="3" start="186" weeks="00000000100000"/>
    <class days="0000100" id="632" room="3" start="159" weeks="00000010000000"/>
    <class days="0000100" id="633" room="3" start="150" weeks="00001000000000"/>
    <class days="0000100" id="634" room="3" start="150" weeks="00000001000000"/>
    <class days="0000100" id="635" room="3" start="186" weeks="00000010000000"/>
    <class days="0000100" id="636" room="3" start="168" weeks="00010000000000"/>
    <class days="0000100" id="637" room="3" start="150" weeks="01000000000000"/>
    <class days="0000100" id="638" room="21" start="150" weeks="01000000000000"/>
    <class days="0000100" id="639" room="7" start="150" weeks="00001000000000"/>
    <class days="0000100" id="640" room="6" start="141" weeks="00000010000000"/>
    <class days="0000100" id="641" room="22" start="96" weeks="00000001000000"/>
    <class days="0000100" id="642" room="6" start="177" weeks="00000000010000"/>
    <class days="0000100" id="643" room="7" start="150" weeks="00000000000100"/>
    <class days="0000100" id="644" start="96" weeks="01000000000000"/>
    <class days="0000100" id="645" start="96" weeks="00000000100000"/>
    <class days="0000100" id="646" start="96" weeks="00000000010000"/>
    <class days="0000100" id="647" start="96" weeks="00000000001000"/>
    <class days="0000100" id="648" start="96" weeks="10000000000000"/>
    <class days="0000100" id="649" start="96" weeks="00010000000000"/>
    <class days="0000100" id="650" start="96" weeks="00001000000000"/>
</solution>
