fes;time;f
    <class days="0100000" id="174" start="141" weeks="1111111010110011"/>
    <class days="0100000" id="175" start="141" weeks="1111111010110011"/>
    <class days="0100000" id="176" start="141" weeks="1111111010110011"/>
    <class days="0100000" id="177" start="150" weeks="1111111010110011"/>
    <class days="0100000" id="178" start="150" weeks="1111111010110011"/>
    <class days="0010000" id="179" room="14" start="146" weeks="1111111010111101"/>
    <class days="0010000" id="180" room="39" start="186" weeks="1111111010111101"/>
    <class days="1000000" id="181" room="39" start="186" weeks="1111111010111101"/>
    <class days="1000000" id="182" room="29" start="126" weeks="1010101000101000"/>
    <class days="1000000" id="183" room="37" start="96" weeks="1010101000101000"/>
    <class days="1000000" id="184" room="37" start="96" weeks="0101010010010101"/>
    <class days="1000000" id="185" room="14" start="226" weeks="1111111010111101"/>
    <class days="0010000" id="186" room="34" start="96" weeks="1111111010111101"/>
    <class days="0100000" id="187" room="34" start="216" weeks="1111111010111101"/>
    <class days="1000000" id="188" room="29" start="146" weeks="1010101000101000"/>
    <class days="0010000" id="189" room="19" start="206" weeks="1010101000101000"/>
    <class days="0010000" id="190" room="34" start="116" weeks="1111111010111111"/>
    <class days="0001000" id="191" room="38" start="96" weeks="0101010010101000"/>
    <class days="0100000" id="192" room="34" start="196" weeks="1111111010111101"/>
    <class days="0100000" id="193" start="204" weeks="1111111010111101"/>
    <class days="0001000" id="194" start="204" weeks="1111110111111100"/>
    <class days="0100000" id="195" room="28" start="196" weeks="1000000000000000"/>
    <class days="0010000" id="196" room="34" start="156" weeks="1010100000000000"/>
    <class days="0010000" id="197" room="34" start="216" weeks="1010101000101000"/>
    <class days="0010000" id="198" room="34" start="216" weeks="0101010010010101"/>
    <class days="0010000" id="199" room="34" start="156" weeks="0000001000100000"/>
    <class days="0100000" id="200" room="41" start="176" weeks="0100000000000000"/>
    <class days="0100000" id="201" room="23" start="136" weeks="0101010010010101"/>
    <class days="0010000" id="202" room="34" start="176" weeks="1111111010111111"/>
    <class days="1000000" id="203" room="24" start="166" weeks="0101010010010100"/>
    <class days="0010000" id="204" room="40" start="136" weeks="1111111010111101"/>
    <class days="0100000" id="205" room="23" start="106" weeks="1111111010111111"/>
    <class days="1000000" id="206" room="29" start="146" weeks="0101010010010101"/>
    <class days="0010000" id="207" room="30" start="166" weeks="0101010010010101"/>
    <class days="0010000" id="208" room="29" start="116" weeks="1111000000000000"/>
    <class days="1000000" id="209" room="34" start="116" weeks="0010000000000000"/>
    <class days="1000000" id="210" room="31" start="166" weeks="0000010000000000"/>
    <class days="1000000" id="211" room="31" start="186" weeks="0000000010000000"/>
    <class days="1000000" id="212" room="31" start="96" weeks="0000000000001000"/>
    <class days="1000000" id="213" start="126" weeks="1010101000101000"/>
    <class days="1000000" id="214" room="30" start="156" weeks="1010101000101000"/>
    <class days="1000000" id="215" room="30" start="156" weeks="0101010010010101"/>
    <class days="0001000" id="216" start="146" weeks="1010100101010100"/>
    <class days="0010000" id="217" room="18" start="166" weeks="1010101000101000"/>
    <class days="0010000" id="218" room="28" start="166" weeks="1111111010111101"/>
    <class days="0010000" id="219" room="30" start="186" weeks="1010101000101000"/>
    <class days="0010000" id="220" room="30" start="186" weeks="0101010010010101"/>
    <class days="0010000" id="221" room="30" start="206" weeks="0101010010010101"/>
    <class days="0001000" id="222" room="19" start="216" weeks="1111110111111110"/>
    <class days="0001000" id="223" room="41" start="206" weeks="1111110111111110"/>
    <class days="0100000" id="224" start="204" weeks="1111111010111101"/>
    <class days="0001000" id="225" start="204" weeks="1111110111111100"/>
    <class days="1000000" id="226" start="146" weeks="0101010010010100"/>
    <class days="0100000" id="227" room="28" start="126" weeks="1111111010111101"/>
    <class days="0100000" id="228" room="40" start="116" weeks="1111111010111101"/>
    <class days="0100000" id="229" room="31" start="136" weeks="1111111010111101"/>
    <class days="0100000" id="230" room="31" start="156" weeks="1111111010111101"/>
    <class days="0001000" id="231" room="41" start="136" weeks="1111110111111110"/>
    <class days="0001000" id="232" room="38" start="226" weeks="1111110111111110"/>
    <class days="1000000" id="233" start="116" weeks="0101010010010100"/>
    <class days="0010000" id="234" room="31" start="186" weeks="1010101000101000"/>
    <class days="0010000" id="235" start="136" weeks="1111000000000000"/>
    <class days="1000000" id="236" room="31" start="156" weeks="0100000000000000"/>
    <class days="1000000" id="237" room="31" start="126" weeks="0000100000000000"/>
    <class days="1000000" id="238" room="20" start="96" weeks="0000001000000000"/>
    <class days="1000000" id="239" room="31" start="96" weeks="0000000000010000"/>
    <class days="0001000" id="240" room="14" start="226" weeks="1010100101010100"/>
    <class days="0001000" id="241" room="13" start="176" weeks="1111110111111110"/>
    <class days="0001000" id="242" room="41" start="186" weeks="1111110111111110"/>
    <class days="0001000" id="243" room="18" start="96" weeks="1111110111111100"/>
    <class days="0010000" id="244" room="30" start="226" weeks="1111111010111101"/>
    <class days="1000000" id="245" start="146" weeks="1010101000101000"/>
    <class days="0100000" id="246" room="20" start="116" weeks="1010101000101000"/>
    <class days="0100000" id="247" room="20" start="116" weeks="0101010010010100"/>
    <class days="0010000" id="248" start="146" weeks="1010101000101000"/>
    <class days="0010000" id="249" room="41" start="186" weeks="1010101000101000"/>
    <class days="0010000" id="250" room="38" start="216" weeks="1111111010111100"/>
    <class days="0001000" id="251" room="22" start="136" weeks="1111110111111100"/>
    <class days="0100000" id="252" room="37" start="176" weeks="1111111010111100"/>
    <class days="0010000" id="253" room="23" start="116" weeks="0101010010010101"/>
    <class days="0000100" id="254" room="40" start="116" weeks="0111110111111111"/>
    <class days="0000100" id="255" room="28" start="126" weeks="0111110111111111"/>
    <class days="0100000" id="256" start="204" weeks="1111111010111100"/>
    <class days="0001000" id="257" start="204" weeks="1111110111111100"/>
    <class days="1000000" id="258" start="186" weeks="0101010010010100"/>
    <class days="1000000" id="259" room="41" start="166" weeks="1111111010111100"/>
    <class days="0001000" id="260" room="19" start="166" weeks="0101010010101000"/>
    <class days="0001000" id="261" room="31" start="166" weeks="1010100101010100"/>
    <class days="0000100" id="262" room="32" start="156" weeks="0111110111111111"/>
    <class days="0001000" id="263" room="41" start="116" weeks="1111110111111110"/>
    <class days="1000000" id="264" room="41" start="116" weeks="1111111010111100"/>
    <class days="0001000" id="265" room="30" start="166" weeks="1111110111111100"/>
    <class days="0010000" id="266" room="36" start="146" weeks="1111111010111111"/>
    <class days="0010000" id="267" room="41" start="146" weeks="1111111010111111"/>
    <class days="0010000" id="268" room="14" start="216" weeks="0101010010010101"/>
    <class days="0001000" id="269" room="37" start="176" weeks="1010100101010100"/>
    <class days="0001000" id="270" room="37" start="176" weeks="0101010010101010"/>
    <class days="0001000" id="271" room="24" start="116" weeks="1111110111111100"/>
    <class days="0001000" id="272" room="38" start="146" weeks="1010100101010100"/>
    <class days="1000000" id="273" start="116" weeks="0101010010010100"/>
    <class days="0010000" id="274" room="34" start="156" weeks="0101010010010100"/>
    <class days="0010000" id="275" start="136" weeks="1111000000000000"/>
    <class days="1000000" id="276" room="31" start="136" weeks="0100000000000000"/>
    <class days="1000000" id="277" room="34" start="166" weeks="0001000000000000"/>
    <class days="1000000" id="278" room="34" start="176" weeks="0000001000000000"/>
    <class days="1000000" id="279" room="20" start="126" weeks="0000000000100000"/>
    <class days="1000000" id="280" start="156" weeks="1010101000101000"/>
    <class days="0001000" id="281" room="34" start="226" weeks="1010100101010100"/>
    <class days="0001000" id="282" room="34" start="226" weeks="0101010010101010"/>
    <class days="0001000" id="283" start="146" weeks="1010100101010100"/>
    <class days="0010000" id="284" room="41" start="206" weeks="0101010010010100"/>
    <class days="0001000" id="285" room="24" start="206" weeks="0101010010101010"/>
    <class days="0001000" id="286" room="22" start="116" weeks="1010100101010100"/>
    <class days="0010000" id="287" room="29" start="96" weeks="1010101000101010"/>
    <class days="0010000" id="288" room="29" start="96" weeks="0101010010010101"/>
    <class days="0100000" id="289" start="204" weeks="1111111010111110"/>
    <class days="0001000" id="290" start="204" weeks="1111110111111110"/>
    <class days="0001000" id="291" room="41" start="226" weeks="1111110111111110"/>
    <class days="0100000" id="292" room="31" start="116" weeks="1111111010111110"/>
    <class days="1000000" id="293" room="30" start="176" weeks="1111111010111110"/>
    <class days="1000000" id="294" start="96" weeks="0101010010010100"/>
    <class days="0001000" id="295" room="14" start="206" weeks="1111110111111110"/>
    <class days="0010000" id="296" room="19" start="176" weeks="0101010010010100"/>
    <class days="1000000" id="297" room="22" start="176" weeks="1111111010111110"/>
    <class days="0010000" id="298" room="19" start="96" weeks="1111111010111111"/>
    <class days="0010000" id="299" room="31" start="136" weeks="1111111010111111"/>
    <class days="0100000" id="300" room="30" start="116" weeks="1111111010111110"/>
    <class days="0001000" id="301" room="30" start="116" weeks="1111110111111110"/>
    <class days="1000000" id="302" start="156" weeks="0101010010010100"/>
    <class days="0100000" id="303" room="30" start="146" weeks="1010101000101010"/>
    <class days="0010000" id="304" start="96" weeks="1111000000000000"/>
    <class days="1000000" id="305" room="31" start="136" weeks="0010000000000000"/>
    <class days="1000000" id="306" room="34" start="126" weeks="0000100000000000"/>
    <class days="1000000" id="307" room="31" start="126" weeks="0000000010000000"/>
    <class days="1000000" id="308" room="34" start="96" weeks="0000000000010000"/>
    <class days="1000000" id="309" start="106" weeks="1010101000101000"/>
    <class days="0001000" id="310" room="34" start="106" weeks="0101010010101010"/>
    <class days="0001000" id="311" room="34" start="186" weeks="0101010010101010"/>
    <class days="0001000" id="312" start="146" weeks="1010100101010100"/>
    <class days="1000000" id="313" room="41" start="136" weeks="0101010010010101"/>
    <class days="0010000" id="314" room="23" start="186" weeks="1111111010111111"/>
    <class days="0100000" id="315" room="6" start="156" weeks="1111111010111111"/>
    <class days="1000000" id="316" room="6" start="156" weeks="1111111010111111"/>
    <class days="0010000" id="317" room="40" start="166" weeks="1111111010111111"/>
    <class days="1000000" id="318" room="38" start="136" weeks="1010101000101010"/>
    <class days="0100000" id="319" room="38" start="136" weeks="0101010010010101"/>
    <class days="0100000" id="320" start="204" weeks="1111111010111111"/>
    <class days="0001000" id="321" start="204" weeks="1111110111111110"/>
    <class days="0010000" id="322" room="19" start="116" weeks="0101010010010101"/>
    <class days="0010000" id="323" room="19" start="116" weeks="1010101000101010"/>
    <class days="0100000" id="324" room="19" start="196" weeks="1111111010111111"/>
    <class days="0010000" id="325" room="13" start="116" weeks="1111111010111111"/>
    <class days="0010000" id="326" room="13" start="136" weeks="1111111010111111"/>
    <class days="1000000" id="327" room="6" start="226" weeks="1111111010111111"/>
    <class days="1000000" id="328" room="9" start="136" weeks="1111111010111111"/>
    <class days="1000000" id="329" start="156" weeks="0101010010010100"/>
    <class days="1000000" id="330" room="36" start="216" weeks="1111111010111111"/>
    <class days="0100000" id="331" room="36" start="176" weeks="1111111010111111"/>
    <class days="0100000" id="332" room="23" start="176" weeks="1010101000101010"/>
    <class days="0100000" id="333" room="23" start="176" weeks="0101010010010101"/>
    <class days="1000000" id="334" start="146" weeks="0101010010010100"/>
    <class days="0001000" id="335" room="31" start="166" weeks="0101010010101010"/>
    <class days="0010000" id="336" start="116" weeks="1111000000000000"/>
    <class days="1000000" id="337" room="20" start="96" weeks="0010000000000000"/>
    <class days="1000000" id="338" room="20" start="136" weeks="0000010000000000"/>
    <class days="1000000" id="339" room="31" start="156" weeks="0000000010000000"/>
    <class days="1000000" id="340" room="20" start="136" weeks="0000000000001000"/>
    <class days="0010000" id="341" room="14" start="96" weeks="1111111010111111"/>
    <class days="0001000" id="342" room="18" start="156" weeks="1111110111111110"/>
    <class days="0001000" id="343" room="36" start="96" weeks="0101010010101010"/>
    <class days="0001000" id="344" room="28" start="116" weeks="1111110111111110"/>
    <class days="0001000" id="345" room="23" start="176" weeks="1111110100000000"/>
    <class days="0001000" id="346" room="19" start="196" weeks="0101010010101010"/>
    <class days="0001000" id="347" room="19" start="196" weeks="1010100101010100"/>
    <class days="1000000" id="348" room="25" start="166" weeks="0101010010010101"/>
    <class days="1000000" id="349" room="31" start="216" weeks="1111111010111111"/>
    <class days="0100000" id="350" room="31" start="216" weeks="1111111010111111"/>
    <class days="0010000" id="351" room="31" start="216" weeks="1111111010111111"/>
    <class days="0001000" id="352" room="31" start="216" weeks="1111110111111110"/>
    <class days="0000100" id="353" room="31" start="216" weeks="1111110111111110"/>
    <class days="1000000" id="354" room="30" start="216" weeks="1111111010111111"/>
    <class days="0100000" id="355" room="30" start="216" weeks="1111111010111111"/>
    <class days="0001000" id="356" room="30" start="216" weeks="1111110111111110"/>
    <class days="0000100" id="357" room="30" start="216" weeks="1111110111111110"/>
    <class days="1000000" id="358" room="37" start="216" weeks="1111111010111111"/>
    <class days="0100000" id="359" room="37" start="216" weeks="1111111010111111"/>
    <class days="0010000" id="360" room="37" start="216" weeks="1111111010111111"/>
    <class days="0001000" id="361" room="37" start="216" weeks="1111110111111110"/>
    <class days="0000100" id="362" room="37" start="216" weeks="1111110111111110"/>
    <class days="1000000" id="363" room="20" start="216" weeks="1111111010111111"/>
    <class days="0100000" id="364" room="20" start="216" weeks="1111111010111111"/>
    <class days="0010000" id="365" room="20" start="216" weeks="1111111010111111"/>
    <class days="0001000" id="366" room="20" start="216" weeks="1111110111111110"/>
    <class days="0000100" id="367" room="20" start="216" weeks="1111110111111110"/>
    <class days="1000000" id="368" room="22" start="216" weeks="1111111010111111"/>
    <class days="0100000" id="369" room="22" start="216" weeks="1111111010111111"/>
    <class days="0010000" id="370" room="22" start="216" weeks="1111111010111111"/>
    <class days="0001000" id="371" room="22" start="216" weeks="1111110111111110"/>
    <class days="0000100" id="372" room="22" start="216" weeks="1111110111111110"/>
    <class days="0000100" id="373" room="31" start="96" weeks="1111110111111110"/>
    <class days="0010000" id="374" room="30" start="96" weeks="1111111010111111"/>
    <class days="1000000" id="375" room="22" start="96" weeks="1111111010111111"/>
    <class days="0001000" id="376" room="37" start="156" weeks="1111110111111110"/>
    <class days="0001000" id="377" room="20" start="96" weeks="1111110111111110"/>
    <class days="0001000" id="378" room="23" start="117" weeks="1111110111111110"/>
    <class days="1000000" id="379" room="29" start="216" weeks="1111111010111111"/>
    <class days="0100000" id="380" room="29" start="216" weeks="1111111010111111"/>
    <class days="0010000" id="381" room="29" start="216" weeks="1111111010111111"/>
    <class days="0001000" id="382" room="29" start="216" weeks="1111110111111110"/>
    <class days="0000100" id="383" room="29" start="216" weeks="0111110111111111"/>
    <class days="0100000" id="384" room="29" start="156" weeks="1111111010111111"/>
    <class days="0001000" id="385" room="29" start="96" weeks="1111110111111110"/>
    <class days="1000000" id="386" room="23" start="96" weeks="1111111010111111"/>
    <class days="0001000" id="387" room="24" start="96" weeks="1111110111111110"/>
    <class days="0100000" id="388" room="23" start="216" weeks="1111111010111111"/>
    <class days="0001000" id="389" room="23" start="216" weeks="1111110111111110"/>
    <class days="1000000" id="390" room="24" start="216" weeks="1111111010111111"/>
    <class days="0000100" id="391" room="24" start="216" weeks="1111110111111110"/>
    <class days="0100000" id="392" room="23" start="136" weeks="1010101000101010"/>
    <class days="0100000" id="393" room="39" start="195" weeks="1010101000101010"/>
    <class days="0100000" id="394" room="39" start="195" weeks="0101010010010101"/>
    <class days="0001000" id="395" room="39" start="153" weeks="1010100101010100"/>
    <class days="0001000" id="396" room="39" start="153" weeks="0101010010101010"/>
    <class days="0100000" id="397" room="39" start="213" weeks="1010101000101010"/>
    <class days="0100000" id="398" room="23" start="156" weeks="1010101000101010"/>
    <class days="1000000" id="399" room="39" start="111" weeks="0101010010010101"/>
    <class days="1000000" id="400" room="39" start="117" weeks="1010101000101010"/>
    <class days="0100000" id="401" room="39" start="132" weeks="1111111010111111"/>
    <class days="0010000" id="402" room="29" start="156" weeks="1111111010111111"/>
    <class days="0100000" id="403" room="40" start="206" weeks="1111111010111111"/>
    <class days="0100000" id="404" room="18" start="176" weeks="1111111010111111"/>
    <class days="0100000" id="405" room="18" start="106" weeks="1111111010111111"/>
    <class days="0000100" id="406" room="41" start="156" weeks="0111110111111111"/>
    <class days="0100000" id="407" room="41" start="216" weeks="1111111010111111"/>
    <class days="0001000" id="408" room="24" start="136" weeks="1010100101010100"/>
    <class days="0001000" id="409" room="12" start="186" weeks="1111110100000000"/>
    <class days="0001000" id="410" start="186" weeks="1111110100000000"/>
    <class days="0001000" id="411" start="186" weeks="1111110100000000"/>
    <class days="0000100" id="412" room="12" start="96" weeks="0111110110000000"/>
    <class days="0000100" id="413" start="96" weeks="0111110110000000"/>
    <class days="0000100" id="414" room="24" start="186" weeks="0111110111111111"/>
    <class days="0100000" id="415" room="13" start="166" weeks="1010101000101010"/>
    <class days="0100000" id="416" room="13" start="96" weeks="0101010010010101"/>
    <class days="0001000" id="417" room="13" start="96" weeks="1010100101010100"/>
    <class days="0000100" id="418" room="29" start="116" weeks="0101010010101010"/>
    <class days="0010000" id="419" room="24" start="96" weeks="1010101000101010"/>
    <class days="0000100" id="420" room="24" start="96" weeks="0101010010101010"/>
    <class days="0000100" id="421" room="19" start="106" weeks="0010100101010101"/>
    <class days="0100000" id="422" room="19" start="106" weeks="0101010010010101"/>
    <class days="0010000" id="423" room="25" start="146" weeks="1111111010111111"/>
    <class days="0010000" id="424" room="24" start="156" weeks="1111111010111111"/>
    <class days="0100000" id="425" room="26" start="146" weeks="1111111010111111"/>
    <class days="0100000" id="426" room="26" start="126" weeks="1111111010111111"/>
    <class days="0100000" id="427" room="26" start="126" weeks="1111111010111111"/>
    <class days="0100000" id="428" room="26" start="106" weeks="1111111010111111"/>
    <class days="0100000" id="429" room="26" start="196" weeks="1111111010111111"/>
    <class days="0010000" id="430" room="24" start="216" weeks="1111111010111111"/>
    <class days="1000000" id="431" room="38" start="96" weeks="1010101000101010"/>
    <class days="1000000" id="432" room="38" start="96" weeks="0101010010010101"/>
    <class days="1000000" id="433" room="13" start="156" weeks="1010101000101010"/>
    <class days="1000000" id="434" room="13" start="156" weeks="0101010010010101"/>
    <class days="0100000" id="435" room="27" start="106" weeks="1010101000101010"/>
    <class days="0100000" id="436" room="27" start="106" weeks="0101010010010101"/>
    <class days="0100000" id="437" room="27" start="166" weeks="1010101000101010"/>
    <class days="0100000" id="438" room="27" start="166" weeks="0101010010010101"/>
    <class days="0100000" id="439" room="27" start="146" weeks="1010101000101010"/>
    <class days="0100000" id="440" room="27" start="146" weeks="0101010010010101"/>
    <class days="0100000" id="441" room="27" start="126" weeks="1010101000101010"/>
    <class days="0100000" id="442" room="27" start="126" weeks="0101010010010101"/>
    <class days="1000000" id="443" room="24" start="126" weeks="1010101000101010"/>
    <class days="0000100" id="444" room="14" start="126" weeks="0010100101010101"/>
    <class days="0000100" id="445" room="14" start="136" weeks="0101010010101010"/>
    <class days="0000100" id="446" room="20" start="96" weeks="0010100101010101"/>
    <class days="0000100" id="447" room="20" start="96" weeks="0101010010101010"/>
    <class days="0001000" id="448" room="24" start="186" weeks="1111110111111110"/>
    <class days="0000100" id="449" room="27" start="166" weeks="0010100101010101"/>
    <class days="0000100" id="450" room="27" start="166" weeks="0101010010101010"/>
    <class days="0001000" id="451" room="27" start="96" weeks="1010100101010100"/>
    <class days="0001000" id="452" room="27" start="96" weeks="0101010010101010"/>
    <class days="0001000" id="453" room="27" start="126" weeks="1010100101010100"/>
    <class days="0000100" id="454" room="38" start="106" weeks="0010100101010101"/>
    <class days="0000100" id="455" room="38" start="106" weeks="0101010010101010"/>
    <class days="0100000" id="456" room="38" start="166" weeks="1010101000101010"/>
    <class days="0010000" id="457" room="24" start="116" weeks="1111111010111111"/>
    <class days="1000000" id="458" room="37" start="136" weeks="1111111010111111"/>
    <class days="0100000" id="459" room="22" start="96" weeks="1111111010111111"/>
    <class days="0001000" id="460" room="20" start="136" weeks="1111110111111110"/>
    <class days="0100000" id="461" start="204" weeks="1111111010111111"/>
    <class days="0001000" id="462" start="204" weeks="1111110111111110"/>
    <class days="0100000" id="463" start="204" weeks="1111111010111111"/>
    <class days="0001000" id="464" start="204" weeks="1111110111111110"/>
    <class days="1000000" id="465" room="23" start="176" weeks="1010101000101010"/>
    <class days="1000000" id="466" room="8" start="156" weeks="1010101000101010"/>
    <class days="1000000" id="467" room="8" start="156" weeks="0101010010010101"/>
    <class days="1000000" id="468" room="8" start="96" weeks="1010101000101010"/>
    <class days="1000000" id="469" room="8" start="96" weeks="0101010010010101"/>
    <class days="1000000" id="470" room="8" start="116" weeks="1010101000101010"/>
    <class days="1000000" id="471" room="8" start="116" weeks="0101010010010101"/>
    <class days="0010000" id="472" start="136" weeks="1111111010111111"/>
    <class days="0010000" id="473" room="36" start="166" weeks="1111111010111111"/>
    <class days="0001000" id="474" room="14" start="96" weeks="1111110111111110"/>
    <class days="0001000" id="475" room="14" start="116" weeks="1111110111111110"/>
    <class days="0010000" id="476" room="23" start="96" weeks="1010101000101010"/>
    <class days="1000000" id="477" room="36" start="116" weeks="1010101000101010"/>
    <class days="1000000" id="478" room="36" start="116" weeks="0101010010010101"/>
    <class days="1000000" id="479" room="36" start="136" weeks="1010101000101010"/>
    <class days="1000000" id="480" room="23" start="176" weeks="0101010010010101"/>
    <class days="0010000" id="481" room="7" start="96" weeks="1010101000101010"/>
    <class days="0010000" id="482" room="7" start="96" weeks="0101010010010101"/>
    <class days="0100000" id="483" room="24" start="126" weeks="1111111010111111"/>
    <class days="1000000" id="484" room="30" start="96" weeks="1111111010111111"/>
    <class days="0100000" id="485" room="30" start="196" weeks="1111111010111111"/>
    <class days="0100000" id="486" room="30" start="176" weeks="1111111010111111"/>
    <class days="1000000" id="487" room="30" start="136" weeks="1111111010111111"/>
    <class days="0000100" id="488" room="33" start="116" weeks="0010100101010101"/>
    <class days="0000100" id="489" room="33" start="116" weeks="0101010010101010"/>
    <class days="0000100" id="490" room="33" start="156" weeks="0010100101010101"/>
    <class days="0000100" id="491" room="33" start="156" weeks="0101010010101010"/>
    <class days="0000100" id="492" room="33" start="136" weeks="0010100101010101"/>
    <class days="0000100" id="493" room="33" start="136" weeks="0101010010101010"/>
    <class days="0000100" id="494" room="33" start="96" weeks="0010100101010101"/>
    <class days="0000100" id="495" room="33" start="96" weeks="0101010010101010"/>
    <class days="0100000" id="496" room="29" start="96" weeks="1111111010111111"/>
    <class days="0000100" id="497" room="31" start="166" weeks="0111110111111111"/>
    <class days="0010000" id="498" room="22" start="126" weeks="1111111010111111"/>
    <class days="0000100" id="499" room="34" start="96" weeks="0111110111111111"/>
    <class days="0100000" id="500" room="24" start="226" weeks="1010101000101010"/>
    <class days="0001000" id="501" room="32" start="166" weeks="1111110111111110"/>
    <class days="0000100" id="502" room="19" start="196" weeks="0111110111111111"/>
    <class days="0010000" id="503" room="23" start="166" weeks="0101010010010101"/>
    <class days="0010000" id="504" room="38" start="186" weeks="0101010010010101"/>
    <class days="0100000" id="505" room="20" start="156" weeks="0101010010010101"/>
    <class days="0100000" id="506" room="20" start="156" weeks="1010101000101010"/>
    <class days="1000000" id="507" room="23" start="216" weeks="1010101000101010"/>
    <class days="0001000" id="508" room="23" start="96" weeks="1010100101010100"/>
    <class days="0100000" id="509" room="41" start="116" weeks="1010101000101010"/>
    <class days="0100000" id="510" room="41" start="116" weeks="0101010010010101"/>
    <class days="0100000" id="511" room="38" start="136" weeks="1010101000101010"/>
    <class days="0100000" id="512" room="24" start="106" weeks="1111111010111111"/>
    <class days="0100000" id="513" room="30" start="146" weeks="1010101000101010"/>
    <class days="0100000" id="514" room="30" start="146" weeks="0101010010010101"/>
    <class days="0010000" id="515" room="37" start="196" weeks="1010101000101010"/>
    <class days="0010000" id="516" room="37" start="196" weeks="0101010010010101"/>
    <class days="0000100" id="517" room="27" start="136" weeks="0010100101010101"/>
    <class days="0000100" id="518" room="27" start="136" weeks="0101010010101010"/>
    <class days="1000000" id="519" room="27" start="106" weeks="1010101000101010"/>
    <class days="1000000" id="520" room="27" start="106" weeks="0101010010010101"/>
    <class days="0010000" id="521" room="27" start="156" weeks="1010101000101010"/>
    <class days="0010000" id="522" room="27" start="156" weeks="0101010010010101"/>
    <class days="0010000" id="523" room="27" start="136" weeks="1010101000101010"/>
    <class days="0010000" id="524" room="27" start="96" weeks="0101010010010101"/>
    <class days="0100000" id="525" start="159" weeks="1111111010111111"/>
    <class days="0100000" id="526" start="159" weeks="1111111010111111"/>
    <class days="0100000" id="527" start="159" weeks="1111111010111111"/>
    <class days="0100000" id="528" start="168" weeks="1111111010111111"/>
    <class days="0100000" id="529" start="168" weeks="1111111010111111"/>
    <class days="0001000" id="530" room="14" start="176" weeks="1111110111111110"/>
    <class days="1000000" id="531" room="19" start="216" weeks="1010101000101010"/>
    <class days="1000000" id="532" room="19" start="216" weeks="0101010010010101"/>
    <class days="0100000" id="533" room="19" start="106" weeks="1010101000101010"/>
    <class days="0100000" id="534" start="176" weeks="1111111010111111"/>
    <class days="0100000" id="535" room="40" start="146" weeks="1111111010111111"/>
    <class days="0010000" id="536" room="27" start="116" weeks="1010100000000000"/>
    <class days="0010000" id="537" room="27" start="116" weeks="0101010000000000"/>
    <class days="1000000" id="538" room="27" start="156" weeks="1010100000000000"/>
    <class days="1000000" id="539" room="27" start="156" weeks="0101010000000000"/>
    <class days="0100000" id="540" room="33" start="96" weeks="0000001000100000"/>
    <class days="0100000" id="541" room="33" start="96" weeks="0000000010010000"/>
    <class days="0010000" id="542" room="33" start="126" weeks="0000001000100000"/>
    <class days="0010000" id="543" room="33" start="96" weeks="0000000010010000"/>
    <class days="0001000" id="544" room="26" start="136" weeks="0000000000010100"/>
    <class days="0001000" id="545" room="26" start="136" weeks="0000000000001010"/>
    <class days="0001000" id="546" room="26" start="116" weeks="0000000000010100"/>
    <class days="0001000" id="547" room="26" start="116" weeks="0000000000001010"/>
    <class days="1000000" id="548" room="25" start="166" weeks="1010101000101010"/>
    <class days="1000000" id="549" room="13" start="226" weeks="1111111010111111"/>
    <class days="0100000" id="550" room="24" start="206" weeks="0101010010010101"/>
    <class days="1000000" id="551" room="34" start="216" weeks="1111111010111111"/>
    <class days="1000000" id="552" room="34" start="196" weeks="1111111010111111"/>
    <class days="0100000" id="553" start="204" weeks="1111111010111111"/>
    <class days="0001000" id="554" start="204" weeks="1111110111111110"/>
    <class days="1000000" id="555" start="116" weeks="0101010010010101"/>
    <class days="1000000" id="556" start="146" weeks="1111111010111111"/>
    <class days="1000000" id="557" room="24" start="106" weeks="0101010010010101"/>
    <class days="0001000" id="558" room="38" start="126" weeks="1010100101010100"/>
    <class days="0001000" id="559" room="38" start="126" weeks="0101010010101010"/>
    <class days="0100000" id="560" start="146" weeks="1111111000000000"/>
    <class days="0100000" id="561" room="25" start="126" weeks="0101010010010101"/>
    <class days="0010000" id="562" start="126" weeks="1010101000101010"/>
    <class days="1000000" id="563" room="23" start="126" weeks="1010101000101010"/>
    <class days="1000000" id="564" room="20" start="186" weeks="1010101000101010"/>
    <class days="1000000" id="565" room="20" start="176" weeks="0101010010010101"/>
    <class days="0010000" id="566" room="41" start="116" weeks="1111111010111111"/>
    <class days="0010000" id="567" room="41" start="96" weeks="1111111010111111"/>
    <class days="0000100" id="568" room="23" start="136" weeks="0010100101010101"/>
    <class days="0100000" id="569" room="40" start="166" weeks="1111111010111111"/>
    <class days="0001000" id="570" room="40" start="106" weeks="1111110111111110"/>
    <class days="0100000" id="571" start="156" weeks="0101010010010101"/>
    <class days="0010000" id="572" room="38" start="116" weeks="1111111010111111"/>
    <class days="0010000" id="573" room="23" start="116" weeks="1010101000101010"/>
    <class days="0010000" id="574" room="19" start="226" weeks="1111111010111111"/>
    <class days="0000100" id="575" room="19" start="216" weeks="0111110111111111"/>
    <class days="0000100" id="576" room="23" start="116" weeks="0101010010101010"/>
    <class days="0010000" id="577" room="20" start="136" weeks="0101010010010101"/>
    <class days="0010000" id="578" room="20" start="136" weeks="1010101000101010"/>
    <class days="0010000" id="579" room="34" start="196" weeks="1010101000101010"/>
