fes;time;f
    <class days="0111100" id="224" room="71" start="102" weeks="10000000000000000000"/>
    <class days="0000011" id="225" room="71" start="102" weeks="00000000000001010101"/>
    <class days="0000011" id="226" room="71" start="102" weeks="11010101010100000000"/>
    <class days="0111100" id="227" room="71" start="131" weeks="10000000000000000000"/>
    <class days="0000011" id="228" room="71" start="168" weeks="00000000000001010101"/>
    <class days="0000011" id="229" room="77" start="131" weeks="11010101010101010000"/>
    <class days="0000011" id="230" room="77" start="168" weeks="11010101010101010000"/>
    <class days="1010000" id="231" room="15" start="186" weeks="01111111111111110000"/>
    <class days="0101000" id="232" room="71" start="132" weeks="01111111111111110000"/>
    <class days="0101000" id="233" room="50" start="186" weeks="01111111111111110000"/>
    <class days="0101000" id="234" room="7" start="138" weeks="01111111111111110000"/>
    <class days="0101000" id="235" room="43" start="120" weeks="01111111111111110000"/>
    <class days="0101000" id="236" room="33" start="150" weeks="01111111111111110000"/>
    <class days="0101000" id="237" room="8" start="156" weeks="01111111111111110000"/>
    <class days="1010000" id="238" room="54" start="162" weeks="01111111111111110000"/>
    <class days="0101000" id="239" room="39" start="174" weeks="01111111111111110000"/>
    <class days="0101000" id="240" room="54" start="186" weeks="01111111111111110000"/>
    <class days="1010000" id="241" room="9" start="156" weeks="01111111111111110000"/>
    <class days="1010000" id="242" room="82" start="114" weeks="01111111111111110000"/>
    <class days="1010000" id="243" room="5" start="186" weeks="01111111111111110000"/>
    <class days="0101000" id="244" room="13" start="204" weeks="01111111111111110000"/>
    <class days="0010100" id="245" room="78" start="96" weeks="01111111111111110000"/>
    <class days="0100000" id="246" room="90" start="186" weeks="01111111111111110000"/>
    <class days="0101000" id="247" room="86" start="138" weeks="01111111111111110000"/>
    <class days="0101000" id="248" room="78" start="168" weeks="01111111111111110000"/>
    <class days="0010100" id="249" room="41" start="180" weeks="01111111111111110000"/>
    <class days="1010000" id="250" room="71" start="150" weeks="01111111111111110000"/>
    <class days="0010100" id="251" room="34" start="168" weeks="01111111111111110000"/>
    <class days="0101000" id="252" room="74" start="174" weeks="01111111111111110000"/>
    <class days="0100000" id="253" room="89" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="254" room="84" start="192" weeks="01111111111111110000"/>
    <class days="1010000" id="255" room="36" start="180" weeks="01111111111111110000"/>
    <class days="0000100" id="256" room="95" start="96" weeks="01111111111111110000"/>
    <class days="0010000" id="257" room="95" start="120" weeks="01111111111111110000"/>
    <class days="0010100" id="258" room="13" start="168" weeks="01111111111111110000"/>
    <class days="1010000" id="259" room="2" start="156" weeks="01111111111111110000"/>
    <class days="0101000" id="260" room="46" start="126" weeks="01111111111111110000"/>
    <class days="0101000" id="261" room="74" start="108" weeks="01111111111111110000"/>
    <class days="0101000" id="262" room="53" start="156" weeks="01111111111111110000"/>
    <class days="0101000" id="263" room="11" start="114" weeks="01111111111111110000"/>
    <class days="0101000" id="264" room="37" start="108" weeks="01111111111111110000"/>
    <class days="1010000" id="265" room="42" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="266" room="49" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="267" room="49" start="156" weeks="01111111111111110000"/>
    <class days="1010000" id="268" room="42" start="192" weeks="01111111111111110000"/>
    <class days="0101000" id="269" room="35" start="192" weeks="01111111111111110000"/>
    <class days="0001000" id="270" room="2" start="120" weeks="01111111111111110000"/>
    <class days="0101000" id="271" room="13" start="120" weeks="01111111111111110000"/>
    <class days="0101000" id="272" room="2" start="204" weeks="01111111111111110000"/>
    <class days="0101000" id="273" room="10" start="198" weeks="01111111111111110000"/>
    <class days="1010000" id="274" room="79" start="186" weeks="01111111111111110000"/>
    <class days="0101000" id="275" room="38" start="120" weeks="01111111111111110000"/>
    <class days="1010000" id="276" room="11" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="277" room="6" start="186" weeks="01111111111111110000"/>
    <class days="1010000" id="278" room="35" start="174" weeks="01111111111111110000"/>
    <class days="0101000" id="279" room="42" start="162" weeks="01111111111111110000"/>
    <class days="0101000" id="280" room="38" start="192" weeks="01111111111111110000"/>
    <class days="0101000" id="281" room="1" start="150" weeks="01111111111111110000"/>
    <class days="1010000" id="282" room="79" start="126" weeks="01111111111111110000"/>
    <class days="0101000" id="283" room="36" start="126" weeks="01111111111111110000"/>
    <class days="1010000" id="284" room="74" start="180" weeks="01111111111111110000"/>
    <class days="0101000" id="285" room="47" start="192" weeks="01111111111111110000"/>
    <class days="1010000" id="286" room="1" start="174" weeks="01111111111111110000"/>
    <class days="1010000" id="287" room="10" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="288" room="83" start="156" weeks="01111111111111110000"/>
    <class days="0101000" id="289" room="14" start="120" weeks="01111111111111110000"/>
    <class days="0010100" id="290" room="2" start="198" weeks="01111111111111110000"/>
    <class days="1000000" id="291" room="7" start="192" weeks="01111111111111110000"/>
    <class days="0000100" id="292" room="37" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="293" room="34" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="294" room="7" start="150" weeks="01111111111111110000"/>
    <class days="0101000" id="295" room="48" start="120" weeks="01111111111111110000"/>
    <class days="1010000" id="296" room="48" start="168" weeks="01111111111111110000"/>
    <class days="0101000" id="297" room="52" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="298" room="52" start="138" weeks="01111111111111110000"/>
    <class days="1010000" id="299" room="48" start="204" weeks="01111111111111110000"/>
    <class days="1010000" id="300" room="52" start="138" weeks="01111111111111110000"/>
    <class days="0010100" id="301" room="33" start="192" weeks="01111111111111110000"/>
    <class days="0101000" id="302" room="45" start="174" weeks="01111111111111110000"/>
    <class days="1010000" id="303" room="33" start="114" weeks="01111111111111110000"/>
    <class days="0101000" id="304" room="6" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="305" room="45" start="150" weeks="01111111111111110000"/>
    <class days="0101000" id="306" room="45" start="204" weeks="01111111111111110000"/>
    <class days="0101000" id="307" room="48" start="168" weeks="01111111111111110000"/>
    <class days="0010100" id="308" room="49" start="186" weeks="01111111111111110000"/>
    <class days="1010000" id="309" room="41" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="310" room="14" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="311" room="8" start="120" weeks="01111111111111110000"/>
    <class days="1010000" id="312" room="47" start="150" weeks="01111111111111110000"/>
    <class days="0101000" id="313" room="75" start="186" weeks="01111111111111110000"/>
    <class days="0101000" id="314" room="47" start="168" weeks="01111111111111110000"/>
    <class days="1010000" id="315" room="46" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="316" room="5" start="120" weeks="01111111111111110000"/>
    <class days="0101000" id="317" room="13" start="150" weeks="01111111111111110000"/>
    <class days="1010000" id="318" room="39" start="150" weeks="01111111111111110000"/>
    <class days="0000100" id="319" room="83" start="96" weeks="01111111111111110000"/>
    <class days="0000011" id="320" room="81" start="96" weeks="01111111111111110000"/>
    <class days="0000011" id="321" room="73" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="322" room="73" start="175" weeks="01111111100000000000"/>
    <class days="1010000" id="323" room="73" start="175" weeks="00000000011111110000"/>
    <class days="1010000" id="324" room="73" start="102" weeks="01111111100000000000"/>
    <class days="1010000" id="325" room="81" start="150" weeks="00000000011111110000"/>
    <class days="0101000" id="326" room="73" start="133" weeks="00000000011111110000"/>
    <class days="0101000" id="327" room="73" start="102" weeks="01111111100000000000"/>
    <class days="1010000" id="328" room="73" start="133" weeks="00000000011111110000"/>
    <class days="1010000" id="329" room="73" start="102" weeks="00000000011111110000"/>
    <class days="0000100" id="330" room="73" start="174" weeks="00000000011111110000"/>
    <class days="0101000" id="331" room="73" start="133" weeks="01111111100000000000"/>
    <class days="0101000" id="332" room="73" start="102" weeks="00000000011111110000"/>
    <class days="1010000" id="333" room="73" start="133" weeks="01111111100000000000"/>
    <class days="0000100" id="334" room="73" start="108" weeks="00000000011111110000"/>
    <class days="0000100" id="335" room="73" start="108" weeks="01111111100000000000"/>
    <class days="1010000" id="336" room="81" start="150" weeks="01111111100000000000"/>
    <class days="0101000" id="337" room="81" start="126" weeks="00000000011111110000"/>
    <class days="0101000" id="338" room="81" start="126" weeks="01111111100000000000"/>
    <class days="1010000" id="339" room="77" start="102" weeks="00000000011111110000"/>
    <class days="0101000" id="340" room="81" start="207" weeks="01111111100000000000"/>
    <class days="1010000" id="341" room="81" start="207" weeks="00000000011111110000"/>
    <class days="0101000" id="342" room="81" start="207" weeks="00000000011111110000"/>
    <class days="1010000" id="343" room="81" start="207" weeks="01111111100000000000"/>
    <class days="0101000" id="344" room="81" start="150" weeks="00000000011111110000"/>
    <class days="0101000" id="345" room="81" start="102" weeks="01111111100000000000"/>
    <class days="0101000" id="346" room="81" start="102" weeks="00000000011111110000"/>
    <class days="0101000" id="347" room="81" start="180" weeks="01111111100000000000"/>
    <class days="0101000" id="348" room="81" start="150" weeks="01111111100000000000"/>
    <class days="0101000" id="349" room="77" start="180" weeks="00000000011111110000"/>
    <class days="1010000" id="350" room="77" start="102" weeks="01111111100000000000"/>
    <class days="0101000" id="351" room="81" start="180" weeks="00000000011111110000"/>
    <class days="1010000" id="352" room="81" start="102" weeks="01111111100000000000"/>
    <class days="0101000" id="353" room="42" start="186" weeks="01111111111111110000"/>
    <class days="0101000" id="354" room="38" start="138" weeks="01111111111111110000"/>
    <class days="1010000" id="355" room="81" start="132" weeks="01111111111111110000"/>
    <class days="0101000" id="356" room="9" start="114" weeks="01111111111111110000"/>
    <class days="1010000" id="357" room="35" start="156" weeks="01111111111111110000"/>
    <class days="0101000" id="358" room="71" start="156" weeks="01111111111111110000"/>
    <class days="1000000" id="359" room="51" start="108" weeks="01111111111111110000"/>
    <class days="1010000" id="360" room="84" start="126" weeks="01111111111111110000"/>
    <class days="1010000" id="361" room="14" start="150" weeks="01111111111111110000"/>
    <class days="1010000" id="362" room="6" start="150" weeks="01111111111111110000"/>
    <class days="0101000" id="363" room="10" start="132" weeks="01111111111111110000"/>
    <class days="0010100" id="364" room="4" start="114" weeks="01111111111111110000"/>
    <class days="1010000" id="365" room="35" start="120" weeks="01111111111111110000"/>
    <class days="0101000" id="366" room="36" start="186" weeks="01111111111111110000"/>
    <class days="1010000" id="367" room="11" start="120" weeks="01111111111111110000"/>
    <class days="0101000" id="368" room="53" start="120" weeks="01111111111111110000"/>
    <class days="0101000" id="369" room="83" start="138" weeks="01111111111111110000"/>
    <class days="1010000" id="370" room="48" start="150" weeks="01111111111111110000"/>
    <class days="1010000" id="371" room="83" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="372" room="77" start="204" weeks="01111111111111110000"/>
    <class days="1010000" id="373" room="9" start="192" weeks="01111111111111110000"/>
    <class days="0101000" id="374" room="4" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="375" room="3" start="162" weeks="01111111111111110000"/>
    <class days="0101000" id="376" room="78" start="132" weeks="01111111111111110000"/>
    <class days="0010100" id="377" room="4" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="378" room="6" start="180" weeks="01111111111111110000"/>
    <class days="0101000" id="379" room="14" start="204" weeks="01111111111111110000"/>
    <class days="1010000" id="380" room="74" start="156" weeks="01111111111111110000"/>
    <class days="1010000" id="381" room="45" start="144" weeks="01111111111111110000"/>
    <class days="0010100" id="382" room="38" start="186" weeks="01111111111111110000"/>
    <class days="1010000" id="383" room="94" start="132" weeks="01111111111111110000"/>
    <class days="0010100" id="384" room="91" start="114" weeks="01111111111111110000"/>
    <class days="1010000" id="385" room="10" start="174" weeks="01111111111111110000"/>
    <class days="0001000" id="386" room="95" start="108" weeks="01111111111111110000"/>
    <class days="0010000" id="387" room="76" start="138" weeks="01111111111111110000"/>
    <class days="1010000" id="388" room="35" start="138" weeks="01111111111111110000"/>
    <class days="1010000" id="389" room="13" start="114" weeks="01111111111111110000"/>
    <class days="0101000" id="390" room="78" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="391" room="42" start="204" weeks="01111111111111110000"/>
    <class days="0101000" id="392" room="15" start="114" weeks="01111111111111110000"/>
    <class days="1010000" id="393" room="82" start="186" weeks="01111111111111110000"/>
    <class days="0101000" id="394" room="84" start="120" weeks="01111111111111110000"/>
    <class days="0101000" id="395" room="78" start="150" weeks="01111111111111110000"/>
    <class days="0101000" id="396" room="35" start="108" weeks="01111111111111110000"/>
    <class days="1000000" id="397" room="72" start="156" weeks="01111111111111110000"/>
    <class days="0001000" id="398" room="76" start="150" weeks="01111111111111110000"/>
    <class days="0101000" id="399" room="78" start="186" weeks="01111111111111110000"/>
    <class days="1010000" id="400" room="83" start="162" weeks="01111111111111110000"/>
    <class days="1010000" id="401" room="14" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="402" room="1" start="174" weeks="01111111111111110000"/>
    <class days="0000100" id="403" room="94" start="114" weeks="01111000000000000000"/>
    <class days="0100000" id="404" room="88" start="144" weeks="01111000000000000000"/>
    <class days="1000000" id="405" room="91" start="144" weeks="01111000000000000000"/>
    <class days="0010000" id="406" room="85" start="108" weeks="01111000000000000000"/>
    <class days="0001000" id="407" room="88" start="138" weeks="01111000000000000000"/>
    <class days="0100000" id="408" room="68" start="120" weeks="00000111111111110000"/>
    <class days="1000000" id="409" room="68" start="132" weeks="00000111111111110000"/>
    <class days="0010000" id="410" room="68" start="150" weeks="00000111111111110000"/>
    <class days="0001000" id="411" room="70" start="114" weeks="00000111111111110000"/>
    <class days="0000100" id="412" room="70" start="150" weeks="00000111111111110000"/>
    <class days="0101000" id="413" room="48" start="192" weeks="01111111111111110000"/>
    <class days="0101000" id="414" room="48" start="96" weeks="01111111111111110000"/>
    <class days="0010100" id="415" room="47" start="186" weeks="01111111111111110000"/>
    <class days="0101000" id="416" room="69" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="417" room="75" start="126" weeks="01111111111111110000"/>
    <class days="1010000" id="418" room="46" start="162" weeks="01111111111111110000"/>
    <class days="0101000" id="419" room="1" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="420" room="47" start="168" weeks="01111111111111110000"/>
    <class days="0010100" id="421" room="74" start="204" weeks="01111111111111110000"/>
    <class days="1010000" id="422" room="5" start="114" weeks="01111111111111110000"/>
    <class days="1010000" id="423" room="34" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="424" room="34" start="174" weeks="01111111111111110000"/>
    <class days="1010000" id="425" room="83" start="138" weeks="01111111111111110000"/>
    <class days="0101000" id="426" room="9" start="156" weeks="01111111111111110000"/>
    <class days="1010000" id="427" room="5" start="162" weeks="01111111111111110000"/>
    <class days="0101000" id="428" room="34" start="198" weeks="01111111111111110000"/>
    <class days="0101000" id="429" room="79" start="120" weeks="01111111111111110000"/>
    <class days="1010000" id="430" room="36" start="126" weeks="01111111111111110000"/>
    <class days="1010000" id="431" room="36" start="150" weeks="01111111111111110000"/>
    <class days="0101000" id="432" room="86" start="192" weeks="01111111111111110000"/>
    <class days="0010100" id="433" room="15" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="434" room="50" start="198" weeks="01111111111111110000"/>
    <class days="0101000" id="435" room="36" start="150" weeks="01111111111111110000"/>
    <class days="0101000" id="436" room="54" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="437" room="47" start="144" weeks="01111111111111110000"/>
    <class days="0101000" id="438" room="1" start="120" weeks="01111111111111110000"/>
    <class days="0101000" id="439" room="82" start="144" weeks="01111111111111110000"/>
    <class days="1010000" id="440" room="54" start="138" weeks="01111111111111110000"/>
    <class days="1010000" id="441" room="74" start="132" weeks="01111111111111110000"/>
    <class days="0101000" id="442" room="82" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="443" room="15" start="126" weeks="01111111111111110000"/>
    <class days="0101000" id="444" room="50" start="150" weeks="01111111111111110000"/>
    <class days="1010000" id="445" room="35" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="446" room="78" start="156" weeks="01111111111111110000"/>
    <class days="0101000" id="447" room="8" start="114" weeks="01111111111111110000"/>
    <class days="1010000" id="448" room="53" start="180" weeks="01111111111111110000"/>
    <class days="0101000" id="449" room="15" start="168" weeks="01111111111111110000"/>
    <class days="0101000" id="450" room="75" start="144" weeks="01111111111111110000"/>
    <class days="1010000" id="451" room="39" start="126" weeks="01111111111111110000"/>
    <class days="0101000" id="452" room="49" start="192" weeks="01111111111111110000"/>
    <class days="0101000" id="453" room="42" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="454" room="11" start="198" weeks="01111111111111110000"/>
    <class days="0010100" id="455" room="43" start="114" weeks="01111111111111110000"/>
    <class days="0101000" id="456" room="46" start="156" weeks="01111111111111110000"/>
    <class days="0101000" id="457" room="13" start="174" weeks="01111111111111110000"/>
    <class days="0101000" id="458" room="10" start="156" weeks="01111111111111110000"/>
    <class days="1010000" id="459" room="78" start="198" weeks="01111111111111110000"/>
    <class days="1010000" id="460" room="37" start="120" weeks="01111111111111110000"/>
    <class days="1010000" id="461" room="49" start="132" weeks="01111111111111110000"/>
    <class days="0101000" id="462" room="39" start="120" weeks="01111111111111110000"/>
    <class days="0101000" id="463" room="47" start="96" weeks="01111111111111110000"/>
    <class days="1010000" id="464" room="37" start="192" weeks="01111111111111110000"/>
    <class days="1010000" id="465" room="54" start="186" weeks="01111111111111110000"/>
    <class days="0101000" id="466" room="3" start="186" weeks="01111111111111110000"/>
    <class days="0101000" id="467" room="43" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="468" room="49" start="120" weeks="01111111111111110000"/>
    <class days="0101000" id="469" room="6" start="132" weeks="01111111111111110000"/>
    <class days="1010000" id="470" room="12" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="471" room="41" start="156" weeks="01111111111111110000"/>
    <class days="1010000" id="472" room="39" start="168" weeks="01111111111111110000"/>
    <class days="0101000" id="473" room="12" start="162" weeks="01111111111111110000"/>
    <class days="1010000" id="474" room="38" start="162" weeks="01111111111111110000"/>
    <class days="0010100" id="475" room="39" start="192" weeks="01111111111111110000"/>
    <class days="1010000" id="476" room="37" start="156" weeks="01111111111111110000"/>
    <class days="0101000" id="477" room="50" start="126" weeks="01111111111111110000"/>
    <class days="0101000" id="478" room="12" start="132" weeks="01111111111111110000"/>
    <class days="1010000" id="479" room="41" start="126" weeks="01111111111111110000"/>
    <class days="0000100" id="480" room="5" start="186" weeks="01111111111111110000"/>
    <class days="0000100" id="481" room="81" start="198" weeks="01111111111111110000"/>
    <class days="0100000" id="482" room="12" start="96" weeks="01111111111111110000"/>
    <class days="0000100" id="483" room="81" start="114" weeks="01111111111111110000"/>
    <class days="0100000" id="484" room="84" start="96" weeks="01111111111111110000"/>
    <class days="0001000" id="485" room="53" start="96" weeks="01111111111111110000"/>
    <class days="1000000" id="486" room="39" start="198" weeks="01111111111111110000"/>
    <class days="0010000" id="487" room="86" start="150" weeks="01111111111111110000"/>
    <class days="0010000" id="488" room="45" start="168" weeks="01111111111111110000"/>
    <class days="0100000" id="489" room="83" start="96" weeks="01111111111111110000"/>
    <class days="0001000" id="490" room="52" start="162" weeks="01111111111111110000"/>
    <class days="0100000" id="491" room="52" start="162" weeks="01111111111111110000"/>
    <class days="0010000" id="492" room="4" start="144" weeks="01111111111111110000"/>
    <class days="0000100" id="493" room="78" start="168" weeks="01111111111111110000"/>
    <class days="1000000" id="494" room="4" start="96" weeks="01111111111111110000"/>
    <class days="0000100" id="495" room="48" start="192" weeks="01111111111111110000"/>
    <class days="0100000" id="496" room="2" start="120" weeks="01111111111111110000"/>
    <class days="0000100" id="497" room="14" start="96" weeks="01111111111111110000"/>
    <class days="0000100" id="498" room="74" start="96" weeks="01111111111111110000"/>
    <class days="0101000" id="499" room="37" start="180" weeks="01111111111111110000"/>
    <class days="1010000" id="500" room="12" start="120" weeks="01111111111111110000"/>
    <class days="1010000" id="501" room="3" start="126" weeks="01111111111111110000"/>
    <class days="0001000" id="502" room="12" start="186" weeks="01111111111111110000"/>
</solution>
